step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
51,5,1.475592,False,0.0,0.05907809121524554,0.015188884735107423,0.0,1.0
52,5,1.470133,False,0.0,0.05997379701355929,0.015245151519775391,0.0,1.0
53,5,1.509698,False,0.0,0.06088220425306674,0.015245151519775391,0.0,1.0
54,5,1.488989,False,0.0,0.06180346626358857,0.015511512756347656,0.0,1.0
55,5,1.632326,False,0.0,0.06273773740772909,0.015511512756347656,0.0,1.0
56,5,2.081925,False,0.0,0.06368517306097612,0.015511512756347656,0.0,1.0
57,5,1.232767,False,0.0,0.06464592959071908,0.013509464263916016,0.0,1.0
58,5,1.587721,False,0.0,0.06562016433415982,0.013509464263916016,0.0,1.0
59,5,1.508315,False,0.0,0.06660803557509065,0.014043903350830078,0.0,1.0
60,5,1.53612,False,0.0,0.06760970251951359,0.014043903350830078,0.0,1.0
61,5,1.47748,False,0.0,0.06862532527007503,0.014639854431152344,0.0,1.0
62,5,1.355108,False,0.0,0.06965506479929011,0.015651607513427736,0.0,1.0
63,5,1.587696,False,0.0,0.07069908292153071,0.015651607513427736,0.0,1.0
64,5,1.482183,False,0.0,0.07175754226375133,0.01662282943725586,0.0,1.0
65,5,1.401118,False,0.0,0.07283060623492708,0.017299842834472657,0.0,1.0
66,5,1.754573,False,0.0,0.07391843899417791,0.017299842834472657,0.0,1.0
67,5,1.380939,False,0.0,0.07502120541755361,0.017360210418701172,0.0,1.0
68,5,1.630618,False,0.0,0.07613907106345413,0.017360210418701172,0.0,1.0
69,5,1.522569,False,0.0,0.07727220213665989,0.01809539794921875,0.0,1.0
70,5,1.199107,False,0.0,0.07842076545094702,0.01914701461791992,0.0,1.0
71,5,1.601861,False,0.0,0.07958492839026306,0.01914701461791992,0.0,1.0
72,5,1.582364,False,0.0,0.08076485886843796,0.01927976608276367,0.0,1.0
73,5,1.709134,False,0.0,0.08196072528740715,0.01927976608276367,0.0,1.0
74,5,1.459375,False,0.0,0.08317269649392235,0.021652603149414064,0.0,1.0
75,5,1.48613,False,0.0,0.08440094173472694,0.021652603149414064,0.0,1.0
76,5,1.377457,False,0.0,0.08564563061017334,0.02217998504638672,0.0,1.0
77,5,1.668556,False,0.0,0.08690693302625986,0.02217998504638672,0.0,1.0
78,5,1.369893,False,0.0,0.08818501914506544,0.021786880493164063,0.0,1.0
79,5,1.381698,False,0.0,0.0894800593335614,0.021786975860595702,0.0,1.0
80,5,1.497957,False,0.0,0.09079222411077965,0.021786975860595702,0.0,1.0
81,5,1.477946,False,0.0,0.09212168409331789,0.022171688079833985,0.0,1.0
82,5,1.686147,False,0.0,0.09346860993916298,0.022171688079833985,0.0,1.0
83,5,1.179885,False,0.0,0.09483317228981472,0.016925048828125,0.0,1.0
84,5,1.413475,False,0.0,0.09621554171069283,0.016925048828125,0.0,1.0
85,5,1.621867,False,0.0,0.09761588862981131,0.016925048828125,0.0,1.0
86,5,1.845575,False,0.0,0.0990343832747052,0.016925048828125,0.0,1.0
87,5,1.282169,False,0.0,0.10047119560759603,0.014710330963134765,0.0,1.0
88,5,1.260033,False,0.0,0.10192649525878311,0.014905357360839843,0.0,1.0
89,5,1.455217,False,0.0,0.10340045145824957,0.014905357360839843,0.0,1.0
90,5,1.776345,False,0.0,0.10489323296547301,0.014905357360839843,0.0,1.0
91,5,1.925447,False,0.0,0.1064050079974321,0.014905357360839843,0.0,1.0
92,5,1.273091,False,0.0,0.10793594415480193,0.014751911163330078,0.0,1.0
93,5,1.152107,False,0.0,0.1094862083463327,0.01573524475097656,0.0,1.0
94,5,1.733468,False,0.0,0.11105596671140756,0.01573524475097656,0.0,1.0
95,5,1.669752,False,0.0,0.1126453845407773,0.016371726989746094,0.0,1.0
96,5,1.515599,False,0.0,0.11425462619547148,0.016335105895996092,0.0,1.0
97,5,1.309,False,0.0,0.11588385502388747,0.017047309875488283,0.0,1.0
98,5,1.273195,False,0.0,0.11753323327706003,0.017130661010742187,0.0,1.0
99,5,1.291213,False,0.0,0.11920292202211755,0.017130661010742187,0.0,1.0
100,5,1.189994,False,0.0,0.12089308105393162,0.017664146423339844,0.0,1.0
101,5,1.60902,False,0.0,0.12260386880496972,0.017664146423339844,0.0,1.0
102,5,1.366678,False,0.0,0.12433544225336303,0.017797279357910156,0.0,1.0
103,5,1.120623,False,0.0,0.1260879568292025,0.015566253662109375,0.0,1.0
104,5,1.188266,False,0.0,0.1278615663190813,0.015566253662109375,0.0,1.0
105,5,1.321917,False,0.0,0.12965642276890063,0.015566253662109375,0.0,1.0
106,5,1.307625,False,0.0,0.1314726763849622,0.015669536590576173,0.0,1.0
107,5,1.128881,False,0.0,0.13331047543337043,0.016764163970947266,0.0,1.0
108,5,1.372477,False,0.0,0.13516996613777157,0.016764163970947266,0.0,1.0
109,5,1.250075,False,0.0,0.13705129257545964,0.017038345336914062,0.0,1.0
110,5,1.601331,False,0.0,0.1389545965718814,0.017038345336914062,0.0,1.0
111,5,1.303714,False,0.0,0.14088001759357577,0.018921470642089842,0.0,1.0
112,5,1.686315,False,0.0,0.14282769263958672,0.018921470642089842,0.0,1.0
113,5,1.127483,False,0.0,0.14479775613139054,0.018909168243408204,0.0,1.0
114,5,1.443323,False,0.0,0.14679033980138237,0.018909168243408204,0.0,1.0
115,5,1.367525,False,0.0,0.14880557257997037,0.019924068450927736,0.0,1.0
116,5,0.964485,False,0.0,0.15084358048132776,0.020222949981689452,0.0,1.0
117,5,2.164007,False,0.0,0.15290448648785823,0.020222949981689452,0.0,1.0
118,5,1.488423,False,0.0,0.15498841043343176,0.016158008575439455,0.0,1.0
119,5,1.185791,False,0.0,0.1570954688854527,0.014821624755859375,0.0,1.0
120,5,1.016614,False,0.0,0.15922577502582452,0.014190101623535156,0.0,1.0
121,5,1.087694,False,0.0,0.16137943853087977,0.014190101623535156,0.0,1.0
122,5,1.449475,False,0.0,0.1635565654503468,0.014190101623535156,0.0,1.0
123,5,1.570038,False,0.0,0.16575725808542907,0.014190101623535156,0.0,1.0
124,5,1.253751,False,0.0,0.16798161486607552,0.01572132110595703,0.0,1.0
125,5,1.63122,False,0.0,0.1702297302275252,0.01572132110595703,0.0,1.0
126,5,1.500518,False,0.0,0.17250169448621216,0.01718482971191406,0.0,1.0
127,5,1.178918,False,0.0,0.1747975937151207,0.018046188354492187,0.0,1.0
128,5,1.636205,False,0.0,0.1771175096186845,0.018046188354492187,0.0,1.0
129,5,1.154429,False,0.0,0.17946151940732682,0.020086097717285156,0.0,1.0
130,5,1.163855,False,0.0,0.1818296956717433,0.020086097717285156,0.0,1.0
131,5,1.109093,False,0.0,0.18422210625703123,0.02047882080078125,0.0,1.0
132,5,1.207288,False,0.0,0.1866388141367734,0.02047882080078125,0.0,1.0
133,5,1.282051,False,0.0,0.18907987728718928,0.02047882080078125,0.0,1.0
134,5,1.19171,False,0.0,0.19154534856146752,0.02069225311279297,0.0,1.0
135,5,0.918295,False,0.0,0.1940352755643991,0.020241737365722656,0.0,1.0
136,5,1.488261,False,0.0,0.1965497005274337,0.020241737365722656,0.0,1.0
137,5,1.590564,False,0.0,0.19908866018428378,0.020241737365722656,0.0,1.0
138,5,1.425342,False,0.0,0.20165218564720608,0.021067714691162108,0.0,1.0
139,5,1.262834,False,0.0,0.2042403022840918,0.022603702545166016,0.0,1.0
140,5,1.190684,False,0.0,0.2068530295965009,0.022793102264404296,0.0,1.0
141,5,1.204004,False,0.0,0.20949038109877877,0.022793102264404296,0.0,1.0
142,5,1.016783,False,0.0,0.21215236419839478,0.021887779235839844,0.0,1.0
143,5,1.048033,False,0.0,0.21483898007764848,0.021887779235839844,0.0,1.0
144,5,1.13831,False,0.0,0.21755022357688744,0.021887779235839844,0.0,1.0
145,5,1.080782,False,0.0,0.2202860830793872,0.022414112091064455,0.0,1.0
146,5,1.306343,False,0.0,0.2230465403980427,0.022414112091064455,0.0,1.0
147,5,1.141312,False,0.0,0.22583157066402545,0.02251596450805664,0.0,1.0
148,5,1.37147,False,0.0,0.22864114221756085,0.02251596450805664,0.0,1.0
149,5,1.089421,False,0.0,0.23147521650098232,0.020661067962646485,0.0,1.0
150,5,1.234529,False,0.0,0.23433374795422077,0.020661067962646485,0.0,1.0
151,5,0.832603,False,0.0,0.237216683912889,0.024338245391845703,0.0,1.0
152,5,1.208899,False,0.0,0.24012396450912174,0.024338245391845703,0.0,1.0
153,5,1.209921,False,0.0,0.24305552257533283,0.024338245391845703,0.0,1.0
154,5,0.865484,False,0.0,0.2460112835510519,0.022794151306152345,0.0,1.0
155,5,1.447202,False,0.0,0.24899116539300367,0.022794246673583984,0.0,1.0
156,5,1.149197,False,0.0,0.2519950784885917,0.025754165649414063,0.0,1.0
157,5,1.464934,False,0.0,0.25502292557295014,0.025754165649414063,0.0,1.0
158,5,1.475169,False,0.0,0.2580746016497258,0.025754165649414063,0.0,1.0
159,5,1.173291,False,0.0,0.261149993915751,0.025836086273193358,0.0,1.0
160,5,1.318776,False,0.0,0.2642489816897696,0.025836086273193358,0.0,1.0
161,5,1.154215,False,0.0,0.26737143634537386,0.02596883773803711,0.0,1.0
162,5,1.058344,False,0.0,0.2705172212483106,0.026655864715576173,0.0,1.0
163,5,1.224717,False,0.0,0.273686191698313,0.026655864715576173,0.0,1.0
164,5,0.883675,False,0.0,0.27687819487561016,0.019587135314941405,0.0,1.0
165,5,1.214506,False,0.0,0.28009306979226756,0.019587135314941405,0.0,1.0
166,5,0.967214,False,0.0,0.2833306472485044,0.021493911743164062,0.0,1.0
167,5,1.441799,False,0.0,0.2865907497941342,0.021493911743164062,0.0,1.0
168,5,1.463801,False,0.0,0.28987319169527037,0.021493911743164062,0.0,1.0
169,5,1.387465,False,0.0,0.29317777890643243,0.02193031311035156,0.0,1.0
170,5,1.479484,False,0.0,0.29650430904818886,0.02193031311035156,0.0,1.0
171,5,1.046548,False,0.0,0.2998525713904629,0.019627094268798828,0.0,1.0
172,5,1.304445,False,0.0,0.3032223468416272,0.019627094268798828,0.0,1.0
173,5,0.93257,False,0.0,0.3066134079435043,0.01845998764038086,0.0,1.0
174,5,1.265049,False,0.0,0.3100255188723875,0.01845998764038086,0.0,1.0
175,5,0.889101,False,0.0,0.3134584354461889,0.017323780059814452,0.0,1.0
176,5,0.962054,False,0.0,0.31691190513781486,0.017323780059814452,0.0,1.0
177,5,1.290951,False,0.0,0.3203856670948646,0.017323780059814452,0.0,1.0
178,5,1.648759,False,0.0,0.32387945216573893,0.017323780059814452,0.0,1.0
179,5,1.624494,False,0.0,0.3273929829322395,0.01731252670288086,0.0,1.0
180,5,1.162039,False,0.0,0.33092597374873245,0.018590450286865234,0.0,1.0
181,5,1.001031,False,0.0,0.3344781307879405,0.02014150619506836,0.0,1.0
182,5,1.471393,False,0.0,0.3380491520934221,0.02014150619506836,0.0,1.0
183,5,1.044392,False,0.0,0.34163872763878583,0.01974649429321289,0.0,1.0
184,5,1.273929,False,0.0,0.3452465393936807,0.01974649429321289,0.0,1.0
185,5,1.046888,False,0.0,0.348872261396595,0.021913623809814452,0.0,1.0
186,5,0.963437,False,0.0,0.35251555983448407,0.021781349182128908,0.0,1.0
187,5,1.025304,False,0.0,0.3561760931292443,0.021781253814697265,0.0,1.0
188,5,1.195136,False,0.0,0.3598535120310333,0.021781253814697265,0.0,1.0
189,5,1.145765,False,0.0,0.36354745971843366,0.022135829925537108,0.0,1.0
190,5,1.316656,False,0.0,0.36725757190544506,0.022135829925537108,0.0,1.0
191,5,1.25623,False,0.0,0.3709834769552774,0.022839164733886717,0.0,1.0
192,5,1.017223,False,0.0,0.3747247960009128,0.0242401123046875,0.0,1.0
193,5,1.244472,False,0.0,0.378481143072389,0.0242401123046875,0.0,1.0
194,5,1.1501,False,0.0,0.382252125230751,0.02483205795288086,0.0,1.0
195,5,1.006362,False,0.0,0.3860373427086035,0.025323009490966795,0.0,1.0
196,5,1.034415,False,0.0,0.3898363890571894,0.025323009490966795,0.0,1.0
197,5,1.19599,False,0.0,0.3936488512999092,0.025323009490966795,0.0,1.0
198,5,0.853293,False,0.0,0.3974743100921823,0.02176799774169922,0.0,1.0
199,5,0.985098,False,0.0,0.401312339887548,0.02176799774169922,0.0,1.0
200,5,1.273674,False,0.0,0.40516250910988494,0.02176799774169922,0.0,1.0
201,5,0.927555,False,0.0,0.4090243803316261,0.02098360061645508,0.0,1.0
202,5,1.356648,False,0.0,0.41289751045783046,0.02098360061645508,0.0,1.0
203,5,0.719314,False,0.0,0.4167814509159666,0.014562320709228516,0.0,1.0
204,5,1.138403,False,0.0,0.4206757478512505,0.014562320709228516,0.0,1.0
205,5,0.923877,False,0.0,0.4245799423273733,0.01540517807006836,0.0,1.0
206,5,1.005901,False,0.0,0.4284935705324441,0.01540517807006836,0.0,1.0
207,5,0.860484,False,0.0,0.4324161639899626,0.015297412872314453,0.0,1.0
208,5,0.803528,False,0.0,0.4363472497746318,0.015583515167236328,0.0,1.0
209,5,1.066499,False,0.0,0.440286350732807,0.015583515167236328,0.0,1.0
210,5,0.78699,False,0.0,0.4442329857073724,0.016214942932128905,0.0,1.0
211,5,0.947832,False,0.0,0.4481866697668298,0.016214942932128905,0.0,1.0
212,5,0.814245,False,0.0,0.45214691443837246,0.01657390594482422,0.0,1.0
213,5,1.080166,False,0.0,0.4561132279447144,0.01657390594482422,0.0,1.0
214,5,0.867019,False,0.0,0.46008511544443426,0.016636753082275392,0.0,1.0
215,5,0.950174,False,0.0,0.4640620792755912,0.016636753082275392,0.0,1.0
216,5,0.912904,False,0.0,0.46804361920235915,0.01717863082885742,0.0,1.0
217,5,0.826124,False,0.0,0.47202923266442653,0.018463993072509767,0.0,1.0
218,5,0.799585,False,0.0,0.4760184150288955,0.018775081634521483,0.0,1.0
219,5,0.966368,False,0.0,0.48001065984441826,0.018775081634521483,0.0,1.0
220,5,0.789062,False,0.0,0.4840054590972979,0.019992733001708986,0.0,1.0
221,5,1.226736,False,0.0,0.48800230346928214,0.019992733001708986,0.0,1.0
222,5,1.084778,False,0.0,0.4920006825967688,0.018459415435791014,0.0,1.0
223,5,1.06278,False,0.0,0.49600008533114887,0.018734264373779296,0.0,1.0
224,5,1.195295,False,0.0,0.5,0.018734264373779296,0.0,1.0
225,5,0.832165,False,0.0,0.5039999146688512,0.01893329620361328,0.0,1.0
226,5,1.114619,False,0.0,0.5079993174032311,0.01893329620361328,0.0,1.0
227,5,0.797654,False,0.0,0.5119976965307179,0.019050025939941408,0.0,1.0
228,5,0.958482,False,0.0,0.515994540902702,0.019050025939941408,0.0,1.0
229,5,1.134055,False,0.0,0.5199893401555818,0.019049930572509765,0.0,1.0
230,5,0.891651,False,0.0,0.5239815849711045,0.019401741027832032,0.0,1.0
231,5,1.018016,False,0.0,0.5279707673355735,0.019401741027832032,0.0,1.0
232,5,0.837647,False,0.0,0.5319563807976408,0.020659542083740233,0.0,1.0
233,5,0.832246,False,0.0,0.5359379207244089,0.020692825317382812,0.0,1.0
234,5,0.718679,False,0.0,0.5399148845555656,0.020148468017578126,0.0,1.0
235,5,1.015203,False,0.0,0.5438867720552856,0.020148468017578126,0.0,1.0
236,5,0.930724,False,0.0,0.5478530855616274,0.021526145935058593,0.0,1.0
237,5,0.77933,False,0.0,0.5518133302331701,0.02056713104248047,0.0,1.0
238,5,0.725246,False,0.0,0.5557670142926274,0.02060422897338867,0.0,1.0
239,5,0.786133,False,0.0,0.5597136492671929,0.02060422897338867,0.0,1.0
240,5,0.968436,False,0.0,0.5636527502253681,0.02060422897338867,0.0,1.0
241,5,1.199022,False,0.0,0.5675838360100374,0.02060422897338867,0.0,1.0
242,5,0.850179,False,0.0,0.5715064294675558,0.018604087829589843,0.0,1.0
243,5,0.970719,False,0.0,0.5754200576726266,0.018604087829589843,0.0,1.0
244,5,0.658022,False,0.0,0.5793242521487494,0.02040548324584961,0.0,1.0
245,5,0.884297,False,0.0,0.5832185490840334,0.02040548324584961,0.0,1.0
246,5,0.656205,False,0.0,0.5871024895421696,0.021005916595458984,0.0,1.0
247,5,0.845067,False,0.0,0.590975619668374,0.021005916595458984,0.0,1.0
248,5,0.960109,False,0.0,0.5948374908901151,0.021005916595458984,0.0,1.0
249,5,0.771582,False,0.0,0.598687660112452,0.021471595764160155,0.0,1.0
0,6,1.868157,False,0.0,0.027014379637878443,0.0,0.0,1.0
1,6,1.845095,False,0.0,0.02743813109833486,0.004241847991943359,0.0,1.0
2,6,1.682913,False,0.0,0.0278683392006816,0.005155086517333984,0.0,1.0
3,6,1.190574,False,0.0,0.028305096310927595,0.0065018653869628905,0.0,1.0
4,6,1.155843,False,0.0,0.02874849592653997,0.006674671173095703,0.0,1.0
5,6,1.45876,False,0.0,0.02919863268418474,0.006674671173095703,0.0,1.0
6,6,1.027237,False,0.0,0.02965560236730284,0.007157421112060547,0.0,1.0
7,6,1.001071,False,0.0,0.03011950191351196,0.007303619384765625,0.0,1.0
8,6,1.016878,False,0.0,0.030590429421823905,0.007303619384765625,0.0,1.0
9,6,0.863108,False,0.0,0.03106848415966741,0.00828399658203125,0.0,1.0
10,6,1.214377,False,0.0,0.03155376656970557,0.00828399658203125,0.0,1.0
11,6,1.148117,False,0.0,0.03204637827643718,0.008821964263916016,0.0,1.0
12,6,1.048601,False,0.0,0.032546422092570575,0.010135555267333984,0.0,1.0
13,6,0.970403,False,0.0,0.03305400202515856,0.011123275756835938,0.0,1.0
14,6,0.728911,False,0.0,0.03356922328148251,0.012396907806396485,0.0,1.0
15,6,1.403388,False,0.0,0.03409219227467352,0.012396907806396485,0.0,1.0
16,6,1.073559,False,0.0,0.03462301662905805,0.01375408172607422,0.0,1.0
17,6,0.889102,False,0.0,0.03516180518521524,0.014541244506835938,0.0,1.0
18,6,0.77657,False,0.0,0.035708668004732894,0.01530303955078125,0.0,1.0
19,6,0.640213,False,0.0,0.036263716374648335,0.015946388244628906,0.0,1.0
20,6,0.832905,False,0.0,0.036827062811560604,0.015946388244628906,0.0,1.0
21,6,1.350245,False,0.0,0.03739882106539965,0.015946388244628906,0.0,1.0
22,6,0.789206,False,0.0,0.03797910612283802,0.012695407867431641,0.0,1.0
23,6,0.521581,False,0.0,0.038568034210330206,0.014033317565917969,0.0,1.0
24,6,0.887809,False,0.0,0.039165722796764356,0.014033317565917969,0.0,1.0
25,6,0.674209,False,0.0,0.0397722905957109,0.013260650634765624,0.0,1.0
26,6,0.994286,False,0.0,0.040387857567251995,0.013260650634765624,0.0,1.0
27,6,0.618462,False,0.0,0.041012544919375574,0.015504264831542968,0.0,1.0
28,6,1.369583,False,0.0,0.041646475108917363,0.015504264831542968,0.0,1.0
29,6,1.037269,False,0.0,0.042289771842033794,0.01766061782836914,0.0,1.0
30,6,0.626184,False,0.0,0.04294256007418843,0.018473339080810548,0.0,1.0
31,6,0.648628,False,0.0,0.04360496600963426,0.018473339080810548,0.0,1.0
32,6,0.88113,False,0.0,0.04427711710037357,0.018473339080810548,0.0,1.0
33,6,0.671633,False,0.0,0.04495914204457714,0.01744985580444336,0.0,1.0
34,6,0.767647,False,0.0,0.04565117078444372,0.01744985580444336,0.0,1.0
35,6,0.995467,False,0.0,0.04635333450348081,0.01744985580444336,0.0,1.0
36,6,0.583242,False,0.0,0.04706576562318694,0.018994998931884766,0.0,1.0
37,6,0.518209,False,0.0,0.047788597799115824,0.019812393188476562,0.0,1.0
38,6,0.640204,False,0.0,0.048521965916301875,0.019812393188476562,0.0,1.0
39,6,0.915079,False,0.0,0.049266006084026655,0.019812393188476562,0.0,1.0
40,6,0.473277,False,0.0,0.05002085562990517,0.01811075210571289,0.0,1.0
41,6,0.820071,False,0.0,0.050786653093270864,0.01811075210571289,0.0,1.0
42,6,0.73867,False,0.0,0.05156353821783743,0.019315242767333984,0.0,1.0
43,6,0.610342,False,0.0,0.05235165194361579,0.020121955871582033,0.0,1.0
44,6,0.564755,False,0.0,0.05315113639806372,0.02041797637939453,0.0,1.0
45,6,0.706677,False,0.0,0.053962134886445655,0.02041797637939453,0.0,1.0
46,6,0.939114,False,0.0,0.05478479188137958,0.02041797637939453,0.0,1.0
47,6,1.177257,False,0.0,0.05561925301154815,0.02041797637939453,0.0,1.0
48,6,1.038661,False,0.0,0.056465665049550126,0.021181201934814452,0.0,1.0
49,6,0.729874,False,0.0,0.057324175898868755,0.022120952606201172,0.0,1.0
50,6,0.787539,False,0.0,0.058194934579932675,0.022120952606201172,0.0,1.0
51,6,0.894763,False,0.0,0.05907809121524554,0.022120952606201172,0.0,1.0
52,6,0.836656,False,0.0,0.05997379701355929,0.022270011901855468,0.0,1.0
53,6,0.730593,False,0.0,0.06088220425306674,0.024505424499511718,0.0,1.0
54,6,0.791972,False,0.0,0.06180346626358857,0.024505424499511718,0.0,1.0
55,6,0.569757,False,0.0,0.06273773740772909,0.026950359344482422,0.0,1.0
56,6,0.971185,False,0.0,0.06368517306097612,0.026950359344482422,0.0,1.0
57,6,0.470905,False,0.0,0.06464592959071908,0.022542285919189452,0.0,1.0
58,6,0.792475,False,0.0,0.06562016433415982,0.022542285919189452,0.0,1.0
59,6,0.686305,False,0.0,0.06660803557509065,0.02338104248046875,0.0,1.0
60,6,0.814869,False,0.0,0.06760970251951359,0.02338104248046875,0.0,1.0
61,6,0.813087,False,0.0,0.06862532527007503,0.02340097427368164,0.0,1.0
62,6,0.518012,False,0.0,0.06965506479929011,0.02706432342529297,0.0,1.0
63,6,0.686049,False,0.0,0.07069908292153071,0.02706432342529297,0.0,1.0
64,6,0.823767,False,0.0,0.07175754226375133,0.02706432342529297,0.0,1.0
65,6,0.891975,False,0.0,0.07283060623492708,0.02706432342529297,0.0,1.0
66,6,0.824035,False,0.0,0.07391843899417791,0.028367233276367188,0.0,1.0
67,6,0.594686,False,0.0,0.07502120541755361,0.03016824722290039,0.0,1.0
68,6,0.764299,False,0.0,0.07613907106345413,0.03016824722290039,0.0,1.0
69,6,0.85256,False,0.0,0.07727220213665989,0.03016824722290039,0.0,1.0
70,6,0.573441,False,0.0,0.07842076545094702,0.026101303100585938,0.0,1.0
71,6,0.617244,False,0.0,0.07958492839026306,0.026101303100585938,0.0,1.0
72,6,0.557299,False,0.0,0.08076485886843796,0.02730398178100586,0.0,1.0
73,6,0.764919,False,0.0,0.08196072528740715,0.02730398178100586,0.0,1.0
74,6,0.553939,False,0.0,0.08317269649392235,0.02676811218261719,0.0,1.0
75,6,0.488415,False,0.0,0.08440094173472694,0.027775669097900392,0.0,1.0
76,6,0.685747,False,0.0,0.08564563061017334,0.027775669097900392,0.0,1.0
77,6,0.993984,False,0.0,0.08690693302625986,0.027775669097900392,0.0,1.0
78,6,0.720274,False,0.0,0.08818501914506544,0.027529144287109376,0.0,1.0
79,6,0.721563,False,0.0,0.0894800593335614,0.027529144287109376,0.0,1.0
80,6,0.56772,False,0.0,0.09079222411077965,0.028899478912353515,0.0,1.0
81,6,0.455091,False,0.0,0.09212168409331789,0.030653953552246094,0.0,1.0
82,6,0.516833,False,0.0,0.09346860993916298,0.030653953552246094,0.0,1.0
83,6,1.130644,False,0.0,0.09483317228981472,0.030653953552246094,0.0,1.0
84,6,0.525189,False,0.0,0.09621554171069283,0.019162368774414063,0.0,1.0
85,6,0.795412,False,0.0,0.09761588862981131,0.019162368774414063,0.0,1.0
86,6,0.857765,False,0.0,0.0990343832747052,0.019162368774414063,0.0,1.0
87,6,0.61099,False,0.0,0.10047119560759603,0.022069835662841798,0.0,1.0
88,6,0.780184,False,0.0,0.10192649525878311,0.022069835662841798,0.0,1.0
89,6,0.67477,False,0.0,0.10340045145824957,0.023848342895507812,0.0,1.0
90,6,0.959813,False,0.0,0.10489323296547301,0.023848342895507812,0.0,1.0
91,6,1.143412,False,0.0,0.1064050079974321,0.023848342895507812,0.0,1.0
92,6,1.21244,False,0.0,0.10793594415480193,0.023848342895507812,0.0,1.0
93,6,0.770558,False,0.0,0.1094862083463327,0.022711563110351562,0.0,1.0
94,6,0.872644,False,0.0,0.11105596671140756,0.022711563110351562,0.0,1.0
95,6,0.603462,False,0.0,0.1126453845407773,0.024210071563720702,0.0,1.0
96,6,0.732751,False,0.0,0.11425462619547148,0.024210071563720702,0.0,1.0
97,6,0.688297,False,0.0,0.11588385502388747,0.024596691131591797,0.0,1.0
98,6,0.682718,False,0.0,0.11753323327706003,0.024690914154052734,0.0,1.0
99,6,0.968296,False,0.0,0.11920292202211755,0.024690914154052734,0.0,1.0
100,6,0.938871,False,0.0,0.12089308105393162,0.025107288360595705,0.0,1.0
101,6,1.102092,False,0.0,0.12260386880496972,0.025107288360595705,0.0,1.0
102,6,0.649159,False,0.0,0.12433544225336303,0.017658042907714843,0.0,1.0
103,6,0.680809,False,0.0,0.1260879568292025,0.017658042907714843,0.0,1.0
104,6,0.718721,False,0.0,0.1278615663190813,0.017658042907714843,0.0,1.0
105,6,0.54355,False,0.0,0.12965642276890063,0.01911792755126953,0.0,1.0
106,6,0.781667,False,0.0,0.1314726763849622,0.01911792755126953,0.0,1.0
107,6,0.704065,False,0.0,0.13331047543337043,0.019223594665527345,0.0,1.0
108,6,0.516499,False,0.0,0.13516996613777157,0.020397472381591796,0.0,1.0
109,6,0.829306,False,0.0,0.13705129257545964,0.020397472381591796,0.0,1.0
110,6,0.624422,False,0.0,0.1389545965718814,0.021512317657470702,0.0,1.0
111,6,0.642095,False,0.0,0.14088001759357577,0.021512317657470702,0.0,1.0
112,6,0.725106,False,0.0,0.14282769263958672,0.021512317657470702,0.0,1.0
113,6,0.723475,False,0.0,0.14479775613139054,0.021533966064453125,0.0,1.0
114,6,0.699298,False,0.0,0.14679033980138237,0.021878910064697266,0.0,1.0
115,6,0.70329,False,0.0,0.14880557257997037,0.021878910064697266,0.0,1.0
116,6,0.691626,False,0.0,0.15084358048132776,0.022131633758544923,0.0,1.0
117,6,0.564352,False,0.0,0.15290448648785823,0.02348165512084961,0.0,1.0
118,6,0.551823,False,0.0,0.15498841043343176,0.023717403411865234,0.0,1.0
119,6,0.59783,False,0.0,0.1570954688854527,0.023717403411865234,0.0,1.0
120,6,0.796901,False,0.0,0.15922577502582452,0.023717403411865234,0.0,1.0
121,6,0.53363,False,0.0,0.16137943853087977,0.022778892517089845,0.0,1.0
122,6,0.705935,False,0.0,0.1635565654503468,0.022778892517089845,0.0,1.0
123,6,0.756344,False,0.0,0.16575725808542907,0.022778892517089845,0.0,1.0
124,6,0.810102,False,0.0,0.16798161486607552,0.022778892517089845,0.0,1.0
125,6,0.691062,False,0.0,0.1702297302275252,0.023336029052734374,0.0,1.0
126,6,0.845467,False,0.0,0.17250169448621216,0.023336124420166016,0.0,1.0
127,6,0.534713,False,0.0,0.1747975937151207,0.02054624557495117,0.0,1.0
128,6,0.566357,False,0.0,0.1771175096186845,0.02054624557495117,0.0,1.0
129,6,0.643093,False,0.0,0.17946151940732682,0.02054624557495117,0.0,1.0
130,6,0.897796,False,0.0,0.1818296956717433,0.02054624557495117,0.0,1.0
131,6,0.464507,False,0.0,0.18422210625703123,0.014206695556640624,0.0,1.0
132,6,0.722871,False,0.0,0.1866388141367734,0.014206695556640624,0.0,1.0
133,6,0.571037,False,0.0,0.18907987728718928,0.015970325469970702,0.0,1.0
134,6,0.765732,False,0.0,0.19154534856146752,0.015970325469970702,0.0,1.0
135,6,0.662021,False,0.0,0.1940352755643991,0.01659812927246094,0.0,1.0
136,6,0.614104,False,0.0,0.1965497005274337,0.017568397521972656,0.0,1.0
137,6,0.958346,False,0.0,0.19908866018428378,0.017568397521972656,0.0,1.0
138,6,0.733475,False,0.0,0.20165218564720608,0.020595836639404296,0.0,1.0
139,6,0.561533,False,0.0,0.2042403022840918,0.022502899169921875,0.0,1.0
140,6,0.888035,False,0.0,0.2068530295965009,0.022502899169921875,0.0,1.0
