step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
245,4,0.388087,False,0.008130081300813009,0.9862381827674607,0.0007262229919433594,0.0,1.0
246,4,0.494846,False,0.008097165991902834,0.9866658103022748,0.0007262229919433594,0.0,1.0
247,4,0.671599,False,0.008064516129032258,0.987080324032557,0.0007262229919433594,0.0,1.0
248,4,0.55425,False,0.008032128514056224,0.9874821154508174,0.0007772445678710938,0.0,1.0
249,4,0.536932,False,0.008,0.9878715650157257,0.0007720947265625,0.0,1.0
0,5,2.899453,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,5,2.538074,False,0.0,0.028305096310927595,0.0005229949951171875,0.0,1.0
2,5,2.423053,False,0.0,0.02919863268418474,0.0005661964416503907,0.0,1.0
3,5,2.372965,False,0.0,0.03011950191351196,0.0005872726440429687,0.0,1.0
4,5,2.27988,False,0.0,0.03106848415966741,0.0006299018859863281,0.0,1.0
5,5,2.366655,False,0.0,0.03204637827643718,0.0006299018859863281,0.0,1.0
6,5,2.003924,False,0.0,0.03305400202515856,0.0005997657775878906,0.0,1.0
7,5,2.112523,False,0.0,0.03409219227467352,0.0005997657775878906,0.0,1.0
8,5,1.780917,False,0.0,0.03516180518521524,0.0008209228515625,0.0,1.0
9,5,2.168239,False,0.0,0.036263716374648335,0.0008209228515625,0.0,1.0
10,5,1.948395,False,0.0,0.03739882106539965,0.0009531021118164062,0.0,1.0
11,5,1.751653,False,0.0,0.038568034210330206,0.0009667396545410157,0.0,1.0
12,5,2.129056,False,0.0,0.0397722905957109,0.0009667396545410157,0.0,1.0
13,5,1.991998,False,0.0,0.041012544919375574,0.0010638236999511719,0.0,1.0
14,5,1.891443,False,0.0,0.042289771842033794,0.0011404991149902345,0.0,1.0
15,5,2.185996,False,0.0,0.04360496600963426,0.0011404991149902345,0.0,1.0
16,5,2.159003,False,0.0,0.04495914204457714,0.0011837005615234375,0.0,1.0
17,5,1.856972,False,0.0,0.04635333450348081,0.0012904167175292968,0.0,1.0
18,5,1.714055,False,0.0,0.047788597799115824,0.0014235496520996094,0.0,1.0
19,5,1.885665,False,0.0,0.049266006084026655,0.0014235496520996094,0.0,1.0
20,5,1.780081,False,0.0,0.050786653093270864,0.0014382362365722655,0.0,1.0
21,5,1.741217,False,0.0,0.05235165194361579,0.001497364044189453,0.0,1.0
22,5,1.893624,False,0.0,0.053962134886445655,0.001497364044189453,0.0,1.0
23,5,1.79207,False,0.0,0.05561925301154815,0.0013913154602050782,0.0,1.0
24,5,1.858102,False,0.0,0.057324175898868755,0.0013913154602050782,0.0,1.0
25,5,1.989295,False,0.0,0.05907809121524554,0.0013913154602050782,0.0,1.0
26,5,2.154893,False,0.0,0.06088220425306674,0.0013913154602050782,0.0,1.0
27,5,1.66736,False,0.0,0.06273773740772909,0.0010393142700195312,0.0,1.0
28,5,1.908406,False,0.0,0.06464592959071908,0.0010393142700195312,0.0,1.0
29,5,1.643012,False,0.0,0.06660803557509065,0.0008937835693359375,0.0,1.0
30,5,1.818211,False,0.0,0.06862532527007503,0.0008937835693359375,0.0,1.0
31,5,1.922975,False,0.0,0.07069908292153071,0.0008937835693359375,0.0,1.0
32,5,1.796435,False,0.0,0.07283060623492708,0.0009236335754394531,0.0,1.0
33,5,1.830163,False,0.0,0.07502120541755361,0.0009236335754394531,0.0,1.0
34,5,1.775167,False,0.0,0.07727220213665989,0.0009306907653808594,0.0,1.0
35,5,1.567371,False,0.0,0.07958492839026306,0.0009278297424316406,0.0,1.0
36,5,1.752567,False,0.0,0.08196072528740715,0.0009278297424316406,0.0,1.0
37,5,1.892944,False,0.0,0.08440094173472694,0.0009278297424316406,0.0,1.0
38,5,1.771199,False,0.0,0.08690693302625986,0.0009859085083007812,0.0,1.0
39,5,1.743981,False,0.0,0.0894800593335614,0.0010022163391113282,0.0,1.0
40,5,2.06823,False,0.0,0.09212168409331789,0.0010022163391113282,0.0,1.0
41,5,1.845299,False,0.0,0.09483317228981472,0.0010392189025878907,0.0,1.0
42,5,1.640853,False,0.0,0.09761588862981131,0.0011713981628417968,0.0,1.0
43,5,1.810951,False,0.0,0.10047119560759603,0.0011713981628417968,0.0,1.0
44,5,1.546569,False,0.0,0.10340045145824957,0.0013367652893066407,0.0,1.0
45,5,1.531304,False,0.0,0.1064050079974321,0.0013475418090820312,0.0,1.0
46,5,1.849808,False,0.0,0.1094862083463327,0.0013475418090820312,0.0,1.0
47,5,1.527111,False,0.0,0.1126453845407773,0.0012720108032226562,0.0,1.0
48,5,1.700235,False,0.0,0.11588385502388747,0.0012720108032226562,0.0,1.0
49,5,1.87393,False,0.0,0.11920292202211755,0.0012720108032226562,0.0,1.0
50,5,1.50908,False,0.0,0.12260386880496972,0.0010138511657714843,0.0,1.0
51,5,1.476354,False,0.0,0.1260879568292025,0.0010302543640136718,0.0,1.0
52,5,1.485634,False,0.0,0.12965642276890063,0.0010302543640136718,0.0,1.0
53,5,1.523326,False,0.0,0.13331047543337043,0.0010302543640136718,0.0,1.0
54,5,1.484401,False,0.0,0.13705129257545964,0.0010358810424804688,0.0,1.0
55,5,1.663689,False,0.0,0.14088001759357577,0.0010358810424804688,0.0,1.0
56,5,2.00965,False,0.0,0.14479775613139054,0.0010358810424804688,0.0,1.0
57,5,1.272173,False,0.0,0.14880557257997037,0.000554656982421875,0.0,1.0
58,5,1.636869,False,0.0,0.15290448648785823,0.000554656982421875,0.0,1.0
59,5,1.499922,False,0.0,0.1570954688854527,0.0005731582641601562,0.0,1.0
60,5,1.532663,False,0.0,0.16137943853087977,0.0005731582641601562,0.0,1.0
61,5,1.517857,False,0.0,0.16575725808542907,0.0005754470825195312,0.0,1.0
62,5,1.39772,False,0.0,0.1702297302275252,0.000605010986328125,0.0,1.0
63,5,1.600574,False,0.0,0.1747975937151207,0.000605010986328125,0.0,1.0
64,5,1.44812,False,0.0,0.17946151940732682,0.0006588935852050781,0.0,1.0
65,5,1.43276,False,0.0,0.18422210625703123,0.0006625175476074219,0.0,1.0
66,5,1.766869,False,0.0,0.18907987728718928,0.0006625175476074219,0.0,1.0
67,5,1.406167,False,0.0,0.1940352755643991,0.0007712364196777344,0.0,1.0
68,5,1.620687,False,0.0,0.19908866018428378,0.0007712364196777344,0.0,1.0
69,5,1.496653,False,0.0,0.2042403022840918,0.0008238792419433594,0.0,1.0
70,5,1.247863,False,0.0,0.20949038109877877,0.0009425163269042968,0.0,1.0
71,5,1.629692,False,0.0,0.21483898007764848,0.0009425163269042968,0.0,1.0
72,5,1.540215,False,0.0,0.2202860830793872,0.0009899139404296875,0.0,1.0
73,5,1.752494,False,0.0,0.22583157066402545,0.0009899139404296875,0.0,1.0
74,5,1.409112,False,0.0,0.23147521650098232,0.0009634017944335938,0.0,1.0
75,5,1.47652,False,0.0,0.237216683912889,0.0009634017944335938,0.0,1.0
76,5,1.367778,False,0.0,0.24305552257533283,0.00094451904296875,0.0,1.0
77,5,1.65441,False,0.0,0.24899116539300367,0.00094451904296875,0.0,1.0
78,5,1.30877,False,0.0,0.25502292557295014,0.0010209083557128906,0.0,1.0
79,5,1.32689,False,0.0,0.261149993915751,0.0010209083557128906,0.0,1.0
80,5,1.525181,False,0.0,0.26737143634537386,0.0010209083557128906,0.0,1.0
81,5,1.477041,False,0.0,0.273686191698313,0.0010385513305664062,0.0,1.0
82,5,1.683896,False,0.0,0.28009306979226756,0.0010385513305664062,0.0,1.0
83,5,1.091298,False,0.0,0.2865907497941342,0.0009145736694335938,0.0,1.0
84,5,1.44962,False,0.0,0.29317777890643243,0.0009145736694335938,0.0,1.0
85,5,1.589852,False,0.0,0.2998525713904629,0.0009145736694335938,0.0,1.0
86,5,1.856635,False,0.0,0.3066134079435043,0.0009145736694335938,0.0,1.0
87,5,1.233122,False,0.0,0.3134584354461889,0.0010440826416015625,0.0,1.0
88,5,1.215814,False,0.0,0.3203856670948646,0.001053619384765625,0.0,1.0
89,5,1.438236,False,0.0,0.3273929829322395,0.001053619384765625,0.0,1.0
90,5,1.76129,False,0.0,0.3344781307879405,0.001053619384765625,0.0,1.0
91,5,2.050975,False,0.0,0.34163872763878583,0.001053619384765625,0.0,1.0
92,5,1.306752,False,0.0,0.348872261396595,0.001001453399658203,0.0,1.0
93,5,1.104291,False,0.0,0.3561760931292443,0.0010672569274902343,0.0,1.0
94,5,1.699983,False,0.0,0.36354745971843366,0.0010672569274902343,0.0,1.0
95,5,1.66663,False,0.0,0.3709834769552774,0.0010854721069335938,0.0,1.0
96,5,1.439592,False,0.0,0.378481143072389,0.0011526107788085937,0.0,1.0
97,5,1.331134,False,0.0,0.3860373427086035,0.0012030601501464844,0.0,1.0
98,5,1.299074,False,0.0,0.3936488512999092,0.0012029647827148438,0.0,1.0
99,5,1.260954,False,0.0,0.401312339887548,0.0012101173400878907,0.0,1.0
100,5,1.232031,False,0.0,0.4090243803316261,0.0011819839477539063,0.0,1.0
101,5,1.640158,False,0.0,0.4167814509159666,0.0011819839477539063,0.0,1.0
102,5,1.372854,False,0.0,0.4245799423273733,0.0012729644775390625,0.0,1.0
103,5,1.139221,False,0.0,0.4324161639899626,0.0012706756591796876,0.0,1.0
104,5,1.211867,False,0.0,0.440286350732807,0.0012706756591796876,0.0,1.0
105,5,1.363527,False,0.0,0.4481866697668298,0.0012706756591796876,0.0,1.0
106,5,1.376371,False,0.0,0.4561132279447144,0.0012706756591796876,0.0,1.0
107,5,1.184759,False,0.0,0.4640620792755912,0.0013059616088867188,0.0,1.0
108,5,1.374522,False,0.0,0.47202923266442653,0.0013059616088867188,0.0,1.0
109,5,1.240489,False,0.0,0.48001065984441826,0.0011871337890625,0.0,1.0
110,5,1.554264,False,0.0,0.48800230346928214,0.0011871337890625,0.0,1.0
111,5,1.301689,False,0.0,0.49600008533114887,0.0013235092163085937,0.0,1.0
112,5,1.577684,False,0.0,0.5039999146688512,0.0013235092163085937,0.0,1.0
113,5,1.11657,False,0.0,0.5119976965307179,0.0013341903686523438,0.0,1.0
114,5,1.483295,False,0.0,0.5199893401555818,0.0013341903686523438,0.0,1.0
115,5,1.363203,False,0.0,0.5279707673355735,0.0014731407165527344,0.0,1.0
116,5,0.982858,False,0.0,0.5359379207244089,0.001340198516845703,0.0,1.0
117,5,2.122864,False,0.0,0.5438867720552856,0.001340198516845703,0.0,1.0
118,5,1.452152,False,0.0,0.5518133302331701,0.001177501678466797,0.0,1.0
119,5,1.15931,False,0.0,0.5597136492671929,0.001295185089111328,0.0,1.0
120,5,1.028957,False,0.0,0.5675838360100374,0.0012195587158203125,0.0,1.0
121,5,1.074103,False,0.0,0.5754200576726266,0.0012195587158203125,0.0,1.0
122,5,1.449543,False,0.0,0.5832185490840334,0.0012195587158203125,0.0,1.0
123,5,1.572168,False,0.0,0.590975619668374,0.0012195587158203125,0.0,1.0
124,5,1.237929,False,0.0,0.598687660112452,0.0012099266052246094,0.0,1.0
125,5,1.576303,False,0.0,0.6063511487000909,0.0012099266052246094,0.0,1.0
126,5,1.569357,False,0.0,0.6139626572913965,0.001214599609375,0.0,1.0
127,5,1.18597,False,0.0,0.621518856927611,0.0011571884155273438,0.0,1.0
128,5,1.542866,False,0.0,0.6290165230447227,0.0011571884155273438,0.0,1.0
129,5,1.158899,False,0.0,0.6364525402815664,0.0010639190673828124,0.0,1.0
130,5,1.158846,False,0.0,0.6438239068707557,0.0010639190673828124,0.0,1.0
131,5,1.134095,False,0.0,0.6511277386034051,0.001070404052734375,0.0,1.0
132,5,1.233316,False,0.0,0.6583612723612142,0.001070404052734375,0.0,1.0
133,5,1.315001,False,0.0,0.6655218692120595,0.001070404052734375,0.0,1.0
134,5,1.139293,False,0.0,0.6726070170677605,0.0009591102600097657,0.0,1.0
135,5,1.001644,False,0.0,0.6796143329051354,0.000982952117919922,0.0,1.0
136,5,1.497438,False,0.0,0.6865415645538111,0.000982952117919922,0.0,1.0
137,5,1.490416,False,0.0,0.6933865920564958,0.0009891510009765625,0.0,1.0
138,5,1.343535,False,0.0,0.700147428609537,0.0010784149169921875,0.0,1.0
139,5,1.309529,False,0.0,0.7068222210935677,0.0011208534240722656,0.0,1.0
140,5,1.232187,False,0.0,0.7134092502058658,0.001168060302734375,0.0,1.0
141,5,1.201765,False,0.0,0.7199069302077323,0.0011959075927734375,0.0,1.0
142,5,1.018342,False,0.0,0.726313808301687,0.0011018753051757813,0.0,1.0
143,5,1.055864,False,0.0,0.732628563654626,0.0011018753051757813,0.0,1.0
144,5,1.191902,False,0.0,0.7388500060842489,0.0011018753051757813,0.0,1.0
145,5,1.078034,False,0.0,0.7449770744270497,0.0012375831604003907,0.0,1.0
146,5,1.272747,False,0.0,0.7510088346069963,0.0012375831604003907,0.0,1.0
147,5,1.170433,False,0.0,0.7569444774246672,0.00132293701171875,0.0,1.0
148,5,1.317587,False,0.0,0.7627833160871108,0.00132293701171875,0.0,1.0
149,5,1.094954,False,0.0,0.7685247834990175,0.0013540267944335937,0.0,1.0
150,5,1.180725,False,0.0,0.7741684293359744,0.0013540267944335937,0.0,1.0
151,5,0.829934,False,0.0,0.7797139169206128,0.001251983642578125,0.0,1.0
152,5,1.107624,False,0.0,0.7851610199223514,0.001251983642578125,0.0,1.0
153,5,1.209055,False,0.0,0.7905096189012213,0.001251983642578125,0.0,1.0
154,5,0.892917,False,0.0,0.7957596977159083,0.0013546943664550781,0.0,1.0
155,5,1.409124,False,0.0,0.8009113398157162,0.0013546943664550781,0.0,1.0
156,5,1.10608,False,0.0,0.805964724435601,0.0014441490173339843,0.0,1.0
157,5,1.394205,False,0.0,0.8109201227128108,0.0014441490173339843,0.0,1.0
158,5,1.470838,False,0.0,0.8157778937429687,0.0014441490173339843,0.0,1.0
159,5,1.146399,False,0.0,0.8205384805926733,0.001268482208251953,0.0,1.0
160,5,1.268156,False,0.0,0.8252024062848793,0.001268482208251953,0.0,1.0
161,5,1.139861,False,0.0,0.8297702697724747,0.00140838623046875,0.0,1.0
162,5,1.075381,False,0.0,0.8342427419145709,0.0014113426208496095,0.0,1.0
163,5,1.222248,False,0.0,0.8386205614691202,0.0014113426208496095,0.0,1.0
164,5,0.846794,False,0.0,0.8429045311145473,0.0011716842651367187,0.0,1.0
165,5,1.208429,False,0.0,0.8470955135121417,0.0011716842651367187,0.0,1.0
166,5,0.977682,False,0.0,0.8511944274200296,0.0012540817260742188,0.0,1.0
167,5,1.404562,False,0.0,0.8552022438686094,0.0012540817260742188,0.0,1.0
168,5,1.554022,False,0.0,0.8591199824064242,0.0012540817260742188,0.0,1.0
169,5,1.382079,False,0.0,0.8629487074245404,0.0012462615966796875,0.0,1.0
170,5,1.516179,False,0.0,0.8666895245666295,0.0012462615966796875,0.0,1.0
171,5,1.075443,False,0.0,0.8703435772310992,0.0010164260864257812,0.0,1.0
172,5,1.396387,False,0.0,0.8739120431707974,0.0010164260864257812,0.0,1.0
173,5,0.89611,False,0.0,0.8773961311950302,0.0009119987487792968,0.0,1.0
174,5,1.192384,False,0.0,0.8807970779778823,0.0009119987487792968,0.0,1.0
175,5,0.907485,False,0.0,0.8841161449761125,0.0007788658142089844,0.0,1.0
176,5,0.98092,False,0.0,0.8873546154592226,0.0007788658142089844,0.0,1.0
177,5,1.220826,False,0.0,0.8905137916536673,0.0007788658142089844,0.0,1.0
178,5,1.602864,False,0.0,0.8935949920025679,0.0007788658142089844,0.0,1.0
179,5,1.564556,False,0.0,0.8965995485417504,0.0007808685302734375,0.0,1.0
180,5,1.146856,False,0.0,0.8995288043924039,0.0008093833923339844,0.0,1.0
181,5,1.055003,False,0.0,0.9023841113701887,0.0008481979370117187,0.0,1.0
182,5,1.424293,False,0.0,0.9051668277101853,0.0008481979370117187,0.0,1.0
183,5,0.990621,False,0.0,0.9078783159066821,0.0009322166442871094,0.0,1.0
184,5,1.119951,False,0.0,0.9105199406664386,0.0009322166442871094,0.0,1.0
185,5,1.005623,False,0.0,0.91309306697374,0.0008924484252929687,0.0,1.0
186,5,0.898824,False,0.0,0.9155990582652731,0.0008983612060546875,0.0,1.0
187,5,1.008209,False,0.0,0.9180392747125928,0.0008983612060546875,0.0,1.0
188,5,1.230128,False,0.0,0.9204150716097369,0.0008983612060546875,0.0,1.0
189,5,1.091916,False,0.0,0.9227277978633401,0.0009139060974121093,0.0,1.0
190,5,1.235502,False,0.0,0.9249787945824464,0.0009139060974121093,0.0,1.0
191,5,1.174641,False,0.0,0.9271693937650729,0.0009641647338867188,0.0,1.0
192,5,1.050271,False,0.0,0.9293009170784693,0.000968170166015625,0.0,1.0
193,5,1.121304,False,0.0,0.9313746747299251,0.000968170166015625,0.0,1.0
194,5,1.223855,False,0.0,0.9333919644249093,0.000968170166015625,0.0,1.0
195,5,1.018587,False,0.0,0.9353540704092809,0.0009033203125,0.0,1.0
196,5,0.986691,False,0.0,0.937262262592271,0.0009192466735839844,0.0,1.0
197,5,1.193863,False,0.0,0.9391177957469333,0.0009192466735839844,0.0,1.0
198,5,0.874863,False,0.0,0.9409219087847543,0.0008852958679199218,0.0,1.0
199,5,0.983002,False,0.0,0.9426758241011313,0.0008852958679199218,0.0,1.0
200,5,1.241664,False,0.0,0.9443807469884518,0.0008852958679199218,0.0,1.0
201,5,0.959568,False,0.0,0.9460378651135545,0.0008484840393066407,0.0,1.0
202,5,1.3402,False,0.0,0.9476483480563842,0.0008484840393066407,0.0,1.0
203,5,0.732325,False,0.0,0.9492133469067291,0.0007604598999023437,0.0,1.0
204,5,0.927427,False,0.0,0.9507339939159732,0.0007604598999023437,0.0,1.0
205,5,0.965072,False,0.0,0.9522114022008841,0.0007604598999023437,0.0,1.0
206,5,0.997618,False,0.0,0.9536466654965192,0.0007604598999023437,0.0,1.0
207,5,0.881331,False,0.0,0.9550408579554229,0.0007158279418945313,0.0,1.0
208,5,0.754167,False,0.0,0.9563950339903657,0.0007033348083496094,0.0,1.0
209,5,0.96105,False,0.0,0.9577102281579662,0.0007033348083496094,0.0,1.0
210,5,0.750391,False,0.0,0.9589874550806244,0.0007800102233886719,0.0,1.0
211,5,0.922631,False,0.0,0.960227709404289,0.0007800102233886719,0.0,1.0
212,5,0.763879,False,0.0,0.9614319657896698,0.000865936279296875,0.0,1.0
213,5,1.029608,False,0.0,0.9626011789346004,0.000865936279296875,0.0,1.0
214,5,0.860884,False,0.0,0.9637362836253517,0.0009439468383789062,0.0,1.0
215,5,0.841521,False,0.0,0.9648381948147848,0.0009608268737792969,0.0,1.0
216,5,0.998269,False,0.0,0.9659078077253265,0.0009608268737792969,0.0,1.0
217,5,0.842169,False,0.0,0.9669459979748414,0.0009799957275390624,0.0,1.0
218,5,0.841603,False,0.0,0.9679536217235628,0.0009798049926757813,0.0,1.0
219,5,0.9085,False,0.0,0.9689315158403325,0.0009798049926757813,0.0,1.0
220,5,0.726275,False,0.0,0.9698804980864881,0.000982666015625,0.0,1.0
221,5,1.112868,False,0.0,0.9708013673158152,0.000982666015625,0.0,1.0
222,5,1.085675,False,0.0,0.9716949036890725,0.0010143280029296874,0.0,1.0
223,5,1.080508,False,0.0,0.9725618689016651,0.0010166168212890625,0.0,1.0
224,5,1.262104,False,0.0,0.973403006423134,0.0010166168212890625,0.0,1.0
225,5,0.827079,False,0.0,0.9742190417471894,0.0008646965026855469,0.0,1.0
226,5,1.086401,False,0.0,0.9750106826510975,0.0008646965026855469,0.0,1.0
227,5,0.809799,False,0.0,0.9757786194633021,0.000997447967529297,0.0,1.0
228,5,0.914605,False,0.0,0.9765235253382151,0.000997447967529297,0.0,1.0
229,5,1.097569,False,0.0,0.9772460565371959,0.000997447967529297,0.0,1.0
230,5,0.869969,False,0.0,0.9779468527147829,0.0008931159973144531,0.0,1.0
231,5,0.981244,False,0.0,0.9786265372093104,0.0008931159973144531,0.0,1.0
232,5,0.807585,False,0.0,0.9792857173370988,0.0009116172790527344,0.0,1.0
233,5,0.869955,False,0.0,0.9799249846894594,0.0009116172790527344,0.0,1.0
234,5,0.705521,False,0.0,0.9805449154318069,0.0009313583374023438,0.0,1.0
235,5,0.977183,False,0.0,0.9811460706042243,0.0009313583374023438,0.0,1.0
236,5,0.950226,False,0.0,0.9817289964228708,0.0009396553039550781,0.0,1.0
237,5,0.82735,False,0.0,0.9822942245816664,0.0009953498840332032,0.0,1.0
238,5,0.725102,False,0.0,0.9828422725537345,0.0009408950805664063,0.0,1.0
239,5,0.721907,False,0.0,0.9833736438921183,0.0009419441223144532,0.0,1.0
240,5,0.914392,False,0.0,0.9838888285293291,0.0009419441223144532,0.0,1.0
241,5,1.139625,False,0.0,0.984388303075319,0.0009419441223144532,0.0,1.0
242,5,0.77313,False,0.0,0.9848725311135066,0.0009781837463378907,0.0,1.0
243,5,1.013297,False,0.0,0.9853419634945145,0.0009781837463378907,0.0,1.0
244,5,0.680581,False,0.0,0.9857970386273088,0.0009758949279785156,0.0,1.0
245,5,0.89606,False,0.0,0.9862381827674607,0.0009758949279785156,0.0,1.0
246,5,0.651086,False,0.0,0.9866658103022748,0.0011102676391601563,0.0,1.0
247,5,0.782421,False,0.0,0.987080324032557,0.0011102676391601563,0.0,1.0
248,5,0.972446,False,0.0,0.9874821154508174,0.0011102676391601563,0.0,1.0
249,5,0.780814,False,0.0,0.9878715650157257,0.0012187957763671875,0.0,1.0
0,6,2.119042,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,6,1.937397,False,0.0,0.028305096310927595,0.00033664703369140625,0.0,1.0
2,6,1.754803,False,0.0,0.02919863268418474,0.000379180908203125,0.0,1.0
3,6,1.225299,False,0.0,0.03011950191351196,0.0005459785461425781,0.0,1.0
4,6,1.219572,False,0.0,0.03106848415966741,0.0005472183227539062,0.0,1.0
5,6,1.536857,False,0.0,0.03204637827643718,0.0005472183227539062,0.0,1.0
6,6,1.050465,False,0.0,0.03305400202515856,0.0005181312561035156,0.0,1.0
7,6,1.021097,False,0.0,0.03409219227467352,0.0005208969116210938,0.0,1.0
8,6,1.043072,False,0.0,0.03516180518521524,0.0005208969116210938,0.0,1.0
9,6,0.892718,False,0.0,0.036263716374648335,0.0005512237548828125,0.0,1.0
10,6,1.277159,False,0.0,0.03739882106539965,0.0005512237548828125,0.0,1.0
11,6,1.145519,False,0.0,0.038568034210330206,0.0005696296691894531,0.0,1.0
12,6,1.074117,False,0.0,0.0397722905957109,0.0005952835083007813,0.0,1.0
13,6,0.959959,False,0.0,0.041012544919375574,0.000659942626953125,0.0,1.0
14,6,0.773784,False,0.0,0.042289771842033794,0.0007176399230957031,0.0,1.0
15,6,1.383345,False,0.0,0.04360496600963426,0.0007176399230957031,0.0,1.0
16,6,1.106635,False,0.0,0.04495914204457714,0.00069427490234375,0.0,1.0
17,6,0.908071,False,0.0,0.04635333450348081,0.00067291259765625,0.0,1.0
18,6,0.789695,False,0.0,0.047788597799115824,0.0007119178771972656,0.0,1.0
19,6,0.652839,False,0.0,0.049266006084026655,0.00075836181640625,0.0,1.0
20,6,0.849866,False,0.0,0.050786653093270864,0.00075836181640625,0.0,1.0
21,6,1.322755,False,0.0,0.05235165194361579,0.00075836181640625,0.0,1.0
22,6,0.758827,False,0.0,0.053962134886445655,0.0007487297058105469,0.0,1.0
23,6,0.531273,False,0.0,0.05561925301154815,0.0007128715515136719,0.0,1.0
24,6,0.846207,False,0.0,0.057324175898868755,0.0007128715515136719,0.0,1.0
25,6,0.695746,False,0.0,0.05907809121524554,0.0007602691650390625,0.0,1.0
26,6,0.962758,False,0.0,0.06088220425306674,0.0007602691650390625,0.0,1.0
27,6,0.645666,False,0.0,0.06273773740772909,0.0009393692016601562,0.0,1.0
28,6,1.347772,False,0.0,0.06464592959071908,0.0009393692016601562,0.0,1.0
29,6,1.008716,False,0.0,0.06660803557509065,0.0010051727294921875,0.0,1.0
30,6,0.628138,False,0.0,0.06862532527007503,0.0010993003845214844,0.0,1.0
31,6,0.601213,False,0.0,0.07069908292153071,0.0011104583740234376,0.0,1.0
32,6,0.838922,False,0.0,0.07283060623492708,0.0011104583740234376,0.0,1.0
33,6,0.651427,False,0.0,0.07502120541755361,0.0010071754455566405,0.0,1.0
34,6,0.770858,False,0.0,0.07727220213665989,0.0010071754455566405,0.0,1.0
35,6,0.958121,False,0.0,0.07958492839026306,0.0010071754455566405,0.0,1.0
36,6,0.594968,False,0.0,0.08196072528740715,0.00121002197265625,0.0,1.0
37,6,0.541562,False,0.0,0.08440094173472694,0.001215362548828125,0.0,1.0
38,6,0.702447,False,0.0,0.08690693302625986,0.001215362548828125,0.0,1.0
39,6,0.938531,False,0.0,0.0894800593335614,0.001215362548828125,0.0,1.0
40,6,0.488939,False,0.0,0.09212168409331789,0.0011186599731445312,0.0,1.0
41,6,0.83357,False,0.0,0.09483317228981472,0.0011186599731445312,0.0,1.0
42,6,0.756713,False,0.0,0.09761588862981131,0.001164722442626953,0.0,1.0
43,6,0.581686,False,0.0,0.10047119560759603,0.001251983642578125,0.0,1.0
44,6,0.572032,False,0.0,0.10340045145824957,0.0012585639953613282,0.0,1.0
45,6,0.693345,False,0.0,0.1064050079974321,0.0012585639953613282,0.0,1.0
46,6,0.999436,False,0.0,0.1094862083463327,0.0012585639953613282,0.0,1.0
47,6,1.179686,False,0.0,0.1126453845407773,0.0012585639953613282,0.0,1.0
48,6,1.055169,False,0.0,0.11588385502388747,0.0013196945190429687,0.0,1.0
49,6,0.723683,False,0.0,0.11920292202211755,0.0014270782470703126,0.0,1.0
50,6,0.798336,False,0.0,0.12260386880496972,0.0014270782470703126,0.0,1.0
51,6,0.902292,False,0.0,0.1260879568292025,0.0014270782470703126,0.0,1.0
52,6,0.848673,False,0.0,0.12965642276890063,0.0014517784118652343,0.0,1.0
53,6,0.760078,False,0.0,0.13331047543337043,0.0015230178833007812,0.0,1.0
54,6,0.772999,False,0.0,0.13705129257545964,0.0015230178833007812,0.0,1.0
55,6,0.584287,False,0.0,0.14088001759357577,0.0017022132873535157,0.0,1.0
56,6,0.930831,False,0.0,0.14479775613139054,0.0017022132873535157,0.0,1.0
57,6,0.445864,False,0.0,0.14880557257997037,0.0010483741760253906,0.0,1.0
58,6,0.772357,False,0.0,0.15290448648785823,0.0010483741760253906,0.0,1.0
59,6,0.661268,False,0.0,0.1570954688854527,0.0011361122131347656,0.0,1.0
60,6,0.776284,False,0.0,0.16137943853087977,0.0011361122131347656,0.0,1.0
61,6,0.787262,False,0.0,0.16575725808542907,0.0011361122131347656,0.0,1.0
62,6,0.531261,False,0.0,0.1702297302275252,0.001089000701904297,0.0,1.0
63,6,0.673145,False,0.0,0.1747975937151207,0.001089000701904297,0.0,1.0
64,6,0.82227,False,0.0,0.17946151940732682,0.001089000701904297,0.0,1.0
65,6,0.888927,False,0.0,0.18422210625703123,0.001089000701904297,0.0,1.0
66,6,0.83793,False,0.0,0.18907987728718928,0.0011294364929199218,0.0,1.0
67,6,0.582748,False,0.0,0.1940352755643991,0.0011305809020996094,0.0,1.0
68,6,0.748454,False,0.0,0.19908866018428378,0.0011305809020996094,0.0,1.0
69,6,0.794756,False,0.0,0.2042403022840918,0.0011305809020996094,0.0,1.0
70,6,0.569038,False,0.0,0.20949038109877877,0.0012240409851074219,0.0,1.0
71,6,0.611113,False,0.0,0.21483898007764848,0.0012240409851074219,0.0,1.0
72,6,0.513124,False,0.0,0.2202860830793872,0.001265716552734375,0.0,1.0
73,6,0.804372,False,0.0,0.22583157066402545,0.001265716552734375,0.0,1.0
74,6,0.523067,False,0.0,0.23147521650098232,0.0012751579284667968,0.0,1.0
75,6,0.475382,False,0.0,0.237216683912889,0.0013188362121582032,0.0,1.0
76,6,0.705356,False,0.0,0.24305552257533283,0.0013188362121582032,0.0,1.0
77,6,0.966358,False,0.0,0.24899116539300367,0.0013188362121582032,0.0,1.0
