step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
135,6,0.640265,False,0.0,0.1940352755643991,0.018478584289550782,0.0,1.0
136,6,0.599811,False,0.0,0.1965497005274337,0.01912212371826172,0.0,1.0
137,6,0.928738,False,0.0,0.19908866018428378,0.01912212371826172,0.0,1.0
138,6,0.741772,False,0.0,0.20165218564720608,0.020662784576416016,0.0,1.0
139,6,0.55282,False,0.0,0.2042403022840918,0.021593570709228516,0.0,1.0
140,6,0.886787,False,0.0,0.2068530295965009,0.021593570709228516,0.0,1.0
141,6,0.788161,False,0.0,0.20949038109877877,0.022360992431640626,0.0,1.0
142,6,0.698908,False,0.0,0.21215236419839478,0.022491073608398436,0.0,1.0
143,6,0.600438,False,0.0,0.21483898007764848,0.023498058319091797,0.0,1.0
144,6,0.728853,False,0.0,0.21755022357688744,0.023498058319091797,0.0,1.0
145,6,0.85625,False,0.0,0.2202860830793872,0.023498058319091797,0.0,1.0
146,6,0.644685,False,0.0,0.2230465403980427,0.022621345520019532,0.0,1.0
147,6,0.676167,False,0.0,0.22583157066402545,0.022621345520019532,0.0,1.0
148,6,0.733967,False,0.0,0.22864114221756085,0.022621345520019532,0.0,1.0
149,6,0.63559,False,0.0,0.23147521650098232,0.02302713394165039,0.0,1.0
150,6,0.617746,False,0.0,0.23433374795422077,0.02318410873413086,0.0,1.0
151,6,0.822069,False,0.0,0.237216683912889,0.02318410873413086,0.0,1.0
152,6,0.61151,False,0.0,0.24012396450912174,0.021671199798583986,0.0,1.0
153,6,0.656546,False,0.0,0.24305552257533283,0.021671199798583986,0.0,1.0
154,6,0.614844,False,0.0,0.2460112835510519,0.02236595153808594,0.0,1.0
155,6,0.8259,False,0.0,0.24899116539300367,0.02236595153808594,0.0,1.0
156,6,0.879096,False,0.0,0.2519950784885917,0.02236595153808594,0.0,1.0
157,6,0.590251,False,0.0,0.25502292557295014,0.021881961822509767,0.0,1.0
158,6,0.478949,False,0.0,0.2580746016497258,0.023341560363769533,0.0,1.0
159,6,0.84678,False,0.0,0.261149993915751,0.023341560363769533,0.0,1.0
160,6,0.60517,False,0.0,0.2642489816897696,0.023582839965820314,0.0,1.0
161,6,0.635289,False,0.0,0.26737143634537386,0.023582839965820314,0.0,1.0
162,6,0.644831,False,0.0,0.2705172212483106,0.023582839965820314,0.0,1.0
163,6,0.6011,False,0.0,0.273686191698313,0.024254226684570314,0.0,1.0
164,6,0.58245,False,0.0,0.27687819487561016,0.024744510650634766,0.0,1.0
165,6,0.582862,False,0.0,0.28009306979226756,0.024744510650634766,0.0,1.0
166,6,0.64175,False,0.0,0.2833306472485044,0.024744510650634766,0.0,1.0
167,6,0.706743,False,0.0,0.2865907497941342,0.024744510650634766,0.0,1.0
168,6,0.529353,False,0.0,0.28987319169527037,0.02548351287841797,0.0,1.0
169,6,0.474687,False,0.0,0.29317777890643243,0.026047325134277342,0.0,1.0
170,6,0.616558,False,0.0,0.29650430904818886,0.026047325134277342,0.0,1.0
171,6,0.733252,False,0.0,0.2998525713904629,0.026047325134277342,0.0,1.0
172,6,0.929254,False,0.0,0.3032223468416272,0.026047325134277342,0.0,1.0
173,6,0.536494,False,0.0,0.3066134079435043,0.016866111755371095,0.0,1.0
174,6,0.576771,False,0.0,0.3100255188723875,0.016866111755371095,0.0,1.0
175,6,0.654778,False,0.0,0.3134584354461889,0.016866111755371095,0.0,1.0
176,6,0.606706,False,0.0,0.31691190513781486,0.017719078063964843,0.0,1.0
177,6,0.54432,False,0.0,0.3203856670948646,0.018784713745117188,0.0,1.0
178,6,0.539329,False,0.0,0.32387945216573893,0.018887805938720702,0.0,1.0
179,6,0.801466,False,0.0,0.3273929829322395,0.018887805938720702,0.0,1.0
180,6,0.68252,False,0.0,0.33092597374873245,0.020327377319335937,0.0,1.0
181,6,0.513718,False,0.0,0.3344781307879405,0.019934654235839844,0.0,1.0
182,6,0.815792,False,0.0,0.3380491520934221,0.019934654235839844,0.0,1.0
183,6,0.578069,False,0.0,0.34163872763878583,0.022161102294921874,0.0,1.0
184,6,0.449542,False,0.0,0.3452465393936807,0.022783565521240234,0.0,1.0
185,6,0.688866,False,0.0,0.348872261396595,0.022783565521240234,0.0,1.0
186,6,0.700679,False,0.0,0.35251555983448407,0.022783565521240234,0.0,1.0
187,6,0.576182,False,0.0,0.3561760931292443,0.02533693313598633,0.0,1.0
188,6,0.800936,False,0.0,0.3598535120310333,0.02533693313598633,0.0,1.0
189,6,0.611781,False,0.0,0.36354745971843366,0.02709827423095703,0.0,1.0
190,6,0.469224,False,0.0,0.36725757190544506,0.02830638885498047,0.0,1.0
191,6,0.667096,False,0.0,0.3709834769552774,0.02830638885498047,0.0,1.0
192,6,0.905416,False,0.0,0.3747247960009128,0.02830638885498047,0.0,1.0
193,6,0.686548,False,0.0,0.378481143072389,0.026824283599853515,0.0,1.0
194,6,0.566334,False,0.0,0.382252125230751,0.027477169036865236,0.0,1.0
195,6,0.815558,False,0.0,0.3860373427086035,0.027477169036865236,0.0,1.0
196,6,0.626022,False,0.0,0.3898363890571894,0.028203392028808595,0.0,1.0
197,6,0.702821,False,0.0,0.3936488512999092,0.028203392028808595,0.0,1.0
198,6,0.511477,False,0.0,0.3974743100921823,0.0290252685546875,0.0,1.0
199,6,0.62727,False,0.0,0.401312339887548,0.0290252685546875,0.0,1.0
200,6,0.437226,False,0.0,0.40516250910988494,0.02890949249267578,0.0,1.0
201,6,0.576222,False,0.0,0.4090243803316261,0.028909587860107423,0.0,1.0
202,6,0.622451,False,0.0,0.41289751045783046,0.028909587860107423,0.0,1.0
203,6,0.801182,False,0.0,0.4167814509159666,0.028909587860107423,0.0,1.0
204,6,0.555547,False,0.0,0.4206757478512505,0.025779533386230468,0.0,1.0
205,6,1.119381,False,0.0,0.4245799423273733,0.025779533386230468,0.0,1.0
206,6,0.503603,False,0.0,0.4284935705324441,0.014911270141601563,0.0,1.0
207,6,0.909056,False,0.0,0.4324161639899626,0.014911270141601563,0.0,1.0
208,6,0.49647,False,0.0,0.4363472497746318,0.01615304946899414,0.0,1.0
209,6,1.185815,False,0.0,0.440286350732807,0.01615304946899414,0.0,1.0
210,6,0.941314,False,0.0,0.4442329857073724,0.018177604675292967,0.0,1.0
211,6,0.778591,False,0.0,0.4481866697668298,0.019946956634521486,0.0,1.0
212,6,0.645459,False,0.0,0.45214691443837246,0.02056436538696289,0.0,1.0
213,6,0.510538,False,0.0,0.4561132279447144,0.021064186096191408,0.0,1.0
214,6,0.543829,False,0.0,0.46008511544443426,0.021064186096191408,0.0,1.0
215,6,0.745072,False,0.0,0.4640620792755912,0.021064186096191408,0.0,1.0
216,6,0.652986,False,0.0,0.46804361920235915,0.021495819091796875,0.0,1.0
217,6,0.608746,False,0.0,0.47202923266442653,0.021781253814697265,0.0,1.0
218,6,0.832966,False,0.0,0.4760184150288955,0.021781253814697265,0.0,1.0
219,6,0.654664,False,0.0,0.48001065984441826,0.022152233123779296,0.0,1.0
220,6,0.576824,False,0.0,0.4840054590972979,0.023187828063964844,0.0,1.0
221,6,0.708713,False,0.0,0.48800230346928214,0.023187828063964844,0.0,1.0
222,6,1.008536,False,0.0,0.4920006825967688,0.023187828063964844,0.0,1.0
223,6,0.891007,False,0.0,0.49600008533114887,0.02420797348022461,0.0,1.0
224,6,0.785205,False,0.0,0.5,0.026269149780273438,0.0,1.0
225,6,0.870792,False,0.0,0.5039999146688512,0.026269149780273438,0.0,1.0
226,6,0.515286,False,0.0,0.5079993174032311,0.02195005416870117,0.0,1.0
227,6,0.607883,False,0.0,0.5119976965307179,0.02195005416870117,0.0,1.0
228,6,1.263214,False,0.0,0.515994540902702,0.02195005416870117,0.0,1.0
229,6,0.717645,False,0.0,0.5199893401555818,0.01777935028076172,0.0,1.0
230,6,0.611075,False,0.0,0.5239815849711045,0.018895339965820313,0.0,1.0
231,6,0.894629,False,0.0,0.5279707673355735,0.018895339965820313,0.0,1.0
232,6,0.641521,False,0.0,0.5319563807976408,0.020411205291748048,0.0,1.0
233,6,0.620131,False,0.0,0.5359379207244089,0.02057809829711914,0.0,1.0
234,6,0.530216,False,0.0,0.5399148845555656,0.020830821990966798,0.0,1.0
235,6,0.775054,False,0.0,0.5438867720552856,0.020830821990966798,0.0,1.0
236,6,0.662448,False,0.0,0.5478530855616274,0.021572208404541014,0.0,1.0
237,6,0.653308,False,0.0,0.5518133302331701,0.02169065475463867,0.0,1.0
238,6,0.528789,False,0.0,0.5557670142926274,0.022764968872070312,0.0,1.0
239,6,0.464154,False,0.0,0.5597136492671929,0.022690773010253906,0.0,1.0
240,6,0.451539,False,0.0,0.5636527502253681,0.022838687896728514,0.0,1.0
241,6,0.777055,False,0.0,0.5675838360100374,0.022838687896728514,0.0,1.0
242,6,0.539838,False,0.0,0.5715064294675558,0.02399282455444336,0.0,1.0
243,6,0.592494,False,0.0,0.5754200576726266,0.02399272918701172,0.0,1.0
244,6,0.957608,False,0.0,0.5793242521487494,0.02399272918701172,0.0,1.0
245,6,0.595206,False,0.0,0.5832185490840334,0.022240924835205077,0.0,1.0
246,6,0.920038,False,0.0,0.5871024895421696,0.022240924835205077,0.0,1.0
247,6,0.768153,False,0.0,0.590975619668374,0.023861217498779296,0.0,1.0
248,6,0.726705,False,0.0,0.5948374908901151,0.02460641860961914,0.0,1.0
249,6,0.816049,False,0.0,0.598687660112452,0.02460641860961914,0.0,1.0
0,7,1.796246,False,0.0,0.027014379637878443,0.0,0.0,1.0
1,7,2.722293,False,0.0,0.02743813109833486,0.0,0.0,1.0
2,7,0.888776,False,0.0,0.0278683392006816,0.004046154022216797,0.0,1.0
3,7,3.310892,False,0.0,0.028305096310927595,0.004046154022216797,0.0,1.0
4,7,1.867556,False,0.0,0.02874849592653997,0.006271648406982422,0.0,1.0
5,7,3.035595,False,0.0,0.02919863268418474,0.006271648406982422,0.0,1.0
6,7,3.534751,False,0.0,0.02965560236730284,0.006271648406982422,0.0,1.0
7,7,2.15677,False,0.0,0.03011950191351196,0.0077191352844238285,0.0,1.0
8,7,1.999661,False,0.0,0.030590429421823905,0.008083534240722657,0.0,1.0
9,7,2.501952,False,0.0,0.03106848415966741,0.008083534240722657,0.0,1.0
10,7,2.823492,False,0.0,0.03155376656970557,0.008083534240722657,0.0,1.0
11,7,2.481853,False,0.0,0.03204637827643718,0.008934879302978515,0.0,1.0
