step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
245,4,0.410345,False,0.0040650406504065045,0.9862381827674607,0.0005838394165039063,0.0,1.0
246,4,0.510703,False,0.004048582995951417,0.9866658103022748,0.0005838394165039063,0.0,1.0
247,4,0.711293,False,0.004032258064516129,0.987080324032557,0.0005838394165039063,0.0,1.0
248,4,0.558099,False,0.004016064257028112,0.9874821154508174,0.0006066322326660156,0.0,1.0
249,4,0.549399,False,0.004,0.9878715650157257,0.0006090164184570313,0.0,1.0
0,5,2.82046,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,5,2.504568,False,0.0,0.028305096310927595,0.0004897117614746094,0.0,1.0
2,5,2.367676,False,0.0,0.02919863268418474,0.0004787445068359375,0.0,1.0
3,5,2.31559,False,0.0,0.03011950191351196,0.0005023002624511719,0.0,1.0
4,5,2.268868,False,0.0,0.03106848415966741,0.0005001068115234375,0.0,1.0
5,5,2.362644,False,0.0,0.03204637827643718,0.0005001068115234375,0.0,1.0
6,5,1.970011,False,0.0,0.03305400202515856,0.0006110191345214844,0.0,1.0
7,5,2.119846,False,0.0,0.03409219227467352,0.0006110191345214844,0.0,1.0
8,5,1.786531,False,0.0,0.03516180518521524,0.0006852149963378906,0.0,1.0
9,5,2.185571,False,0.0,0.036263716374648335,0.0006852149963378906,0.0,1.0
10,5,1.9728,False,0.0,0.03739882106539965,0.0007493972778320312,0.0,1.0
11,5,1.782114,False,0.0,0.038568034210330206,0.0008736610412597656,0.0,1.0
12,5,2.121435,False,0.0,0.0397722905957109,0.0008736610412597656,0.0,1.0
13,5,1.991977,False,0.0,0.041012544919375574,0.0009756088256835938,0.0,1.0
14,5,1.901115,False,0.0,0.042289771842033794,0.00106048583984375,0.0,1.0
15,5,2.213413,False,0.0,0.04360496600963426,0.00106048583984375,0.0,1.0
16,5,2.141525,False,0.0,0.04495914204457714,0.0010666847229003906,0.0,1.0
17,5,1.849228,False,0.0,0.04635333450348081,0.0010862350463867188,0.0,1.0
18,5,1.71414,False,0.0,0.047788597799115824,0.001068878173828125,0.0,1.0
19,5,1.924042,False,0.0,0.049266006084026655,0.001068878173828125,0.0,1.0
20,5,1.770873,False,0.0,0.050786653093270864,0.0010659217834472657,0.0,1.0
21,5,1.765079,False,0.0,0.05235165194361579,0.0010700225830078125,0.0,1.0
22,5,1.883451,False,0.0,0.053962134886445655,0.0010700225830078125,0.0,1.0
23,5,1.769954,False,0.0,0.05561925301154815,0.00118408203125,0.0,1.0
24,5,1.84373,False,0.0,0.057324175898868755,0.00118408203125,0.0,1.0
25,5,1.916703,False,0.0,0.05907809121524554,0.00118408203125,0.0,1.0
26,5,2.199685,False,0.0,0.06088220425306674,0.00118408203125,0.0,1.0
27,5,1.646124,False,0.0,0.06273773740772909,0.0008352279663085937,0.0,1.0
28,5,1.943072,False,0.0,0.06464592959071908,0.0008352279663085937,0.0,1.0
29,5,1.656665,False,0.0,0.06660803557509065,0.0008714675903320312,0.0,1.0
30,5,1.844671,False,0.0,0.06862532527007503,0.0008714675903320312,0.0,1.0
31,5,1.897594,False,0.0,0.07069908292153071,0.0008714675903320312,0.0,1.0
32,5,1.828689,False,0.0,0.07283060623492708,0.0009459495544433594,0.0,1.0
33,5,1.862647,False,0.0,0.07502120541755361,0.0009459495544433594,0.0,1.0
34,5,1.823684,False,0.0,0.07727220213665989,0.0009612083435058594,0.0,1.0
35,5,1.541122,False,0.0,0.07958492839026306,0.000993061065673828,0.0,1.0
36,5,1.692366,False,0.0,0.08196072528740715,0.000993061065673828,0.0,1.0
37,5,1.918082,False,0.0,0.08440094173472694,0.000993061065673828,0.0,1.0
38,5,1.778041,False,0.0,0.08690693302625986,0.0011343002319335938,0.0,1.0
39,5,1.73197,False,0.0,0.0894800593335614,0.0011989593505859375,0.0,1.0
40,5,2.060995,False,0.0,0.09212168409331789,0.0011989593505859375,0.0,1.0
41,5,1.868289,False,0.0,0.09483317228981472,0.0012357711791992187,0.0,1.0
42,5,1.671729,False,0.0,0.09761588862981131,0.0013384819030761719,0.0,1.0
43,5,1.778211,False,0.0,0.10047119560759603,0.0013384819030761719,0.0,1.0
44,5,1.561103,False,0.0,0.10340045145824957,0.0013719558715820312,0.0,1.0
45,5,1.580355,False,0.0,0.1064050079974321,0.0013719558715820312,0.0,1.0
46,5,1.865878,False,0.0,0.1094862083463327,0.0013719558715820312,0.0,1.0
47,5,1.555667,False,0.0,0.1126453845407773,0.0014000892639160155,0.0,1.0
48,5,1.697556,False,0.0,0.11588385502388747,0.0014000892639160155,0.0,1.0
49,5,1.902207,False,0.0,0.11920292202211755,0.0014000892639160155,0.0,1.0
50,5,1.540908,False,0.0,0.12260386880496972,0.0010587692260742188,0.0,1.0
51,5,1.492842,False,0.0,0.1260879568292025,0.001085376739501953,0.0,1.0
52,5,1.554231,False,0.0,0.12965642276890063,0.001085376739501953,0.0,1.0
53,5,1.496277,False,0.0,0.13331047543337043,0.001093292236328125,0.0,1.0
54,5,1.517754,False,0.0,0.13705129257545964,0.001093292236328125,0.0,1.0
55,5,1.662641,False,0.0,0.14088001759357577,0.001093292236328125,0.0,1.0
56,5,2.045417,False,0.0,0.14479775613139054,0.001093292236328125,0.0,1.0
57,5,1.306128,False,0.0,0.14880557257997037,0.000873565673828125,0.0,1.0
58,5,1.590305,False,0.0,0.15290448648785823,0.000873565673828125,0.0,1.0
59,5,1.491524,False,0.0,0.1570954688854527,0.0008675575256347657,0.0,1.0
60,5,1.579388,False,0.0,0.16137943853087977,0.0008675575256347657,0.0,1.0
61,5,1.479023,False,0.0,0.16575725808542907,0.0008580207824707032,0.0,1.0
62,5,1.357635,False,0.0,0.1702297302275252,0.0008685111999511719,0.0,1.0
63,5,1.603265,False,0.0,0.1747975937151207,0.0008685111999511719,0.0,1.0
64,5,1.474301,False,0.0,0.17946151940732682,0.0008831024169921875,0.0,1.0
65,5,1.454757,False,0.0,0.18422210625703123,0.0008861541748046875,0.0,1.0
66,5,1.853444,False,0.0,0.18907987728718928,0.0008861541748046875,0.0,1.0
67,5,1.434761,False,0.0,0.1940352755643991,0.0009485244750976563,0.0,1.0
68,5,1.643662,False,0.0,0.19908866018428378,0.0009485244750976563,0.0,1.0
69,5,1.49543,False,0.0,0.2042403022840918,0.0010181427001953124,0.0,1.0
70,5,1.24535,False,0.0,0.20949038109877877,0.0011937141418457032,0.0,1.0
71,5,1.67034,False,0.0,0.21483898007764848,0.0011937141418457032,0.0,1.0
72,5,1.623192,False,0.0,0.2202860830793872,0.0012338638305664062,0.0,1.0
73,5,1.754493,False,0.0,0.22583157066402545,0.0012338638305664062,0.0,1.0
74,5,1.44723,False,0.0,0.23147521650098232,0.0013131141662597657,0.0,1.0
75,5,1.502413,False,0.0,0.237216683912889,0.0013131141662597657,0.0,1.0
76,5,1.420683,False,0.0,0.24305552257533283,0.0013995170593261719,0.0,1.0
77,5,1.658812,False,0.0,0.24899116539300367,0.0013995170593261719,0.0,1.0
78,5,1.387057,False,0.0,0.25502292557295014,0.001467418670654297,0.0,1.0
79,5,1.401707,False,0.0,0.261149993915751,0.001467418670654297,0.0,1.0
80,5,1.544957,False,0.0,0.26737143634537386,0.001467418670654297,0.0,1.0
81,5,1.483287,False,0.0,0.273686191698313,0.0015062332153320313,0.0,1.0
82,5,1.686371,False,0.0,0.28009306979226756,0.0015062332153320313,0.0,1.0
83,5,1.160015,False,0.0,0.2865907497941342,0.0008607864379882813,0.0,1.0
84,5,1.521255,False,0.0,0.29317777890643243,0.0008607864379882813,0.0,1.0
85,5,1.644075,False,0.0,0.2998525713904629,0.0008607864379882813,0.0,1.0
86,5,1.819362,False,0.0,0.3066134079435043,0.0008607864379882813,0.0,1.0
87,5,1.248087,False,0.0,0.3134584354461889,0.0007688522338867188,0.0,1.0
88,5,1.306644,False,0.0,0.3203856670948646,0.0007688522338867188,0.0,1.0
89,5,1.478183,False,0.0,0.3273929829322395,0.0007688522338867188,0.0,1.0
90,5,1.760581,False,0.0,0.3344781307879405,0.0007688522338867188,0.0,1.0
91,5,2.003579,False,0.0,0.34163872763878583,0.0007688522338867188,0.0,1.0
92,5,1.337246,False,0.0,0.348872261396595,0.0009214401245117188,0.0,1.0
93,5,1.127284,False,0.0,0.3561760931292443,0.0009457588195800782,0.0,1.0
94,5,1.742958,False,0.0,0.36354745971843366,0.0009457588195800782,0.0,1.0
95,5,1.663236,False,0.0,0.3709834769552774,0.0009647369384765625,0.0,1.0
96,5,1.480721,False,0.0,0.378481143072389,0.00092926025390625,0.0,1.0
97,5,1.362463,False,0.0,0.3860373427086035,0.0009469985961914062,0.0,1.0
98,5,1.326469,False,0.0,0.3936488512999092,0.0009444236755371093,0.0,1.0
99,5,1.259849,False,0.0,0.401312339887548,0.0009939193725585938,0.0,1.0
100,5,1.263171,False,0.0,0.4090243803316261,0.0009939193725585938,0.0,1.0
101,5,1.678211,False,0.0,0.4167814509159666,0.0009939193725585938,0.0,1.0
102,5,1.443442,False,0.0,0.4245799423273733,0.0010908126831054687,0.0,1.0
103,5,1.222781,False,0.0,0.4324161639899626,0.0010181427001953124,0.0,1.0
104,5,1.241978,False,0.0,0.440286350732807,0.0010181427001953124,0.0,1.0
105,5,1.376091,False,0.0,0.4481866697668298,0.0010181427001953124,0.0,1.0
106,5,1.379465,False,0.0,0.4561132279447144,0.0010181427001953124,0.0,1.0
107,5,1.159101,False,0.0,0.4640620792755912,0.001089191436767578,0.0,1.0
108,5,1.39136,False,0.0,0.47202923266442653,0.001089191436767578,0.0,1.0
109,5,1.253585,False,0.0,0.48001065984441826,0.0010219573974609374,0.0,1.0
110,5,1.564691,False,0.0,0.48800230346928214,0.0010219573974609374,0.0,1.0
111,5,1.339143,False,0.0,0.49600008533114887,0.0010766983032226562,0.0,1.0
112,5,1.605267,False,0.0,0.5039999146688512,0.0010766983032226562,0.0,1.0
113,5,1.147093,False,0.0,0.5119976965307179,0.0010671615600585938,0.0,1.0
114,5,1.429547,False,0.0,0.5199893401555818,0.0010671615600585938,0.0,1.0
115,5,1.352127,False,0.0,0.5279707673355735,0.0011054039001464843,0.0,1.0
116,5,1.051663,False,0.0,0.5359379207244089,0.0012444496154785157,0.0,1.0
117,5,2.133948,False,0.0,0.5438867720552856,0.0012444496154785157,0.0,1.0
118,5,1.502198,False,0.0,0.5518133302331701,0.00113677978515625,0.0,1.0
119,5,1.167012,False,0.0,0.5597136492671929,0.0010119438171386718,0.0,1.0
120,5,1.053484,False,0.0,0.5675838360100374,0.0010122299194335938,0.0,1.0
121,5,1.085475,False,0.0,0.5754200576726266,0.0010122299194335938,0.0,1.0
122,5,1.476317,False,0.0,0.5832185490840334,0.0010122299194335938,0.0,1.0
123,5,1.575459,False,0.0,0.590975619668374,0.0010122299194335938,0.0,1.0
124,5,1.272982,False,0.0,0.598687660112452,0.001154041290283203,0.0,1.0
125,5,1.5851,False,0.0,0.6063511487000909,0.001154041290283203,0.0,1.0
126,5,1.523767,False,0.0,0.6139626572913965,0.0011400222778320313,0.0,1.0
127,5,1.199987,False,0.0,0.621518856927611,0.0012574195861816406,0.0,1.0
128,5,1.63474,False,0.0,0.6290165230447227,0.0012574195861816406,0.0,1.0
129,5,1.155904,False,0.0,0.6364525402815664,0.0011166572570800782,0.0,1.0
130,5,1.196003,False,0.0,0.6438239068707557,0.0011166572570800782,0.0,1.0
131,5,1.121261,False,0.0,0.6511277386034051,0.0010653495788574218,0.0,1.0
132,5,1.2266,False,0.0,0.6583612723612142,0.0010653495788574218,0.0,1.0
133,5,1.32609,False,0.0,0.6655218692120595,0.0010653495788574218,0.0,1.0
134,5,1.202608,False,0.0,0.6726070170677605,0.0010638236999511719,0.0,1.0
135,5,0.973906,False,0.0,0.6796143329051354,0.0010254859924316406,0.0,1.0
136,5,1.453271,False,0.0,0.6865415645538111,0.0010254859924316406,0.0,1.0
137,5,1.529431,False,0.0,0.6933865920564958,0.0010254859924316406,0.0,1.0
138,5,1.429621,False,0.0,0.700147428609537,0.0010588645935058593,0.0,1.0
139,5,1.293953,False,0.0,0.7068222210935677,0.0011049270629882812,0.0,1.0
140,5,1.217159,False,0.0,0.7134092502058658,0.0011261940002441407,0.0,1.0
141,5,1.180687,False,0.0,0.7199069302077323,0.0010969161987304688,0.0,1.0
142,5,1.020211,False,0.0,0.726313808301687,0.0009804725646972655,0.0,1.0
143,5,1.131213,False,0.0,0.732628563654626,0.0009804725646972655,0.0,1.0
144,5,1.186463,False,0.0,0.7388500060842489,0.0009804725646972655,0.0,1.0
145,5,1.140759,False,0.0,0.7449770744270497,0.0010073661804199218,0.0,1.0
146,5,1.297101,False,0.0,0.7510088346069963,0.0010073661804199218,0.0,1.0
147,5,1.17083,False,0.0,0.7569444774246672,0.0011217117309570313,0.0,1.0
148,5,1.402901,False,0.0,0.7627833160871108,0.0011217117309570313,0.0,1.0
149,5,1.133943,False,0.0,0.7685247834990175,0.0011060714721679687,0.0,1.0
150,5,1.237922,False,0.0,0.7741684293359744,0.0011060714721679687,0.0,1.0
151,5,0.869297,False,0.0,0.7797139169206128,0.0011867523193359376,0.0,1.0
152,5,1.185923,False,0.0,0.7851610199223514,0.0011867523193359376,0.0,1.0
153,5,1.224209,False,0.0,0.7905096189012213,0.0011867523193359376,0.0,1.0
154,5,0.929748,False,0.0,0.7957596977159083,0.0011048316955566406,0.0,1.0
155,5,1.480383,False,0.0,0.8009113398157162,0.0011048316955566406,0.0,1.0
156,5,1.182062,False,0.0,0.805964724435601,0.0013512611389160157,0.0,1.0
157,5,1.497323,False,0.0,0.8109201227128108,0.0013512611389160157,0.0,1.0
158,5,1.510559,False,0.0,0.8157778937429687,0.0013512611389160157,0.0,1.0
159,5,1.150479,False,0.0,0.8205384805926733,0.001181793212890625,0.0,1.0
160,5,1.3085,False,0.0,0.8252024062848793,0.001181793212890625,0.0,1.0
161,5,1.200225,False,0.0,0.8297702697724747,0.0012862205505371094,0.0,1.0
162,5,1.067324,False,0.0,0.8342427419145709,0.0012769699096679688,0.0,1.0
163,5,1.235842,False,0.0,0.8386205614691202,0.0012769699096679688,0.0,1.0
164,5,0.928262,False,0.0,0.8429045311145473,0.001385498046875,0.0,1.0
165,5,1.247257,False,0.0,0.8470955135121417,0.001385498046875,0.0,1.0
166,5,1.052462,False,0.0,0.8511944274200296,0.0014556884765625,0.0,1.0
167,5,1.431286,False,0.0,0.8552022438686094,0.0014556884765625,0.0,1.0
168,5,1.501065,False,0.0,0.8591199824064242,0.0014556884765625,0.0,1.0
169,5,1.305403,False,0.0,0.8629487074245404,0.0014538764953613281,0.0,1.0
170,5,1.51221,False,0.0,0.8666895245666295,0.0014538764953613281,0.0,1.0
171,5,1.1094,False,0.0,0.8703435772310992,0.0013819694519042968,0.0,1.0
172,5,1.371635,False,0.0,0.8739120431707974,0.0013819694519042968,0.0,1.0
173,5,0.924069,False,0.0,0.8773961311950302,0.0009176254272460938,0.0,1.0
174,5,1.26887,False,0.0,0.8807970779778823,0.0009176254272460938,0.0,1.0
175,5,0.95153,False,0.0,0.8841161449761125,0.0008942604064941407,0.0,1.0
176,5,0.980384,False,0.0,0.8873546154592226,0.0008942604064941407,0.0,1.0
177,5,1.313251,False,0.0,0.8905137916536673,0.0008942604064941407,0.0,1.0
178,5,1.712737,False,0.0,0.8935949920025679,0.0008942604064941407,0.0,1.0
179,5,1.624514,False,0.0,0.8965995485417504,0.0009454727172851562,0.0,1.0
180,5,1.170895,False,0.0,0.8995288043924039,0.0008389472961425782,0.0,1.0
181,5,1.023376,False,0.0,0.9023841113701887,0.0009715080261230469,0.0,1.0
182,5,1.498568,False,0.0,0.9051668277101853,0.0009715080261230469,0.0,1.0
183,5,1.025595,False,0.0,0.9078783159066821,0.00095367431640625,0.0,1.0
184,5,1.259526,False,0.0,0.9105199406664386,0.00095367431640625,0.0,1.0
185,5,1.091434,False,0.0,0.91309306697374,0.0010101318359375,0.0,1.0
186,5,0.979524,False,0.0,0.9155990582652731,0.0010676383972167969,0.0,1.0
187,5,1.035426,False,0.0,0.9180392747125928,0.0010676383972167969,0.0,1.0
188,5,1.20787,False,0.0,0.9204150716097369,0.0010676383972167969,0.0,1.0
189,5,1.147896,False,0.0,0.9227277978633401,0.001080322265625,0.0,1.0
190,5,1.386138,False,0.0,0.9249787945824464,0.001080322265625,0.0,1.0
191,5,1.338874,False,0.0,0.9271693937650729,0.001123523712158203,0.0,1.0
192,5,1.065825,False,0.0,0.9293009170784693,0.0010476112365722656,0.0,1.0
193,5,1.248139,False,0.0,0.9313746747299251,0.0010476112365722656,0.0,1.0
194,5,1.223202,False,0.0,0.9333919644249093,0.0010747909545898438,0.0,1.0
195,5,1.068651,False,0.0,0.9353540704092809,0.0010686874389648437,0.0,1.0
196,5,1.106049,False,0.0,0.937262262592271,0.0010686874389648437,0.0,1.0
197,5,1.214991,False,0.0,0.9391177957469333,0.0010686874389648437,0.0,1.0
198,5,0.917256,False,0.0,0.9409219087847543,0.0009558677673339843,0.0,1.0
199,5,1.049762,False,0.0,0.9426758241011313,0.0009558677673339843,0.0,1.0
200,5,1.264017,False,0.0,0.9443807469884518,0.0009558677673339843,0.0,1.0
201,5,1.016053,False,0.0,0.9460378651135545,0.001068878173828125,0.0,1.0
202,5,1.387754,False,0.0,0.9476483480563842,0.001068878173828125,0.0,1.0
203,5,0.767156,False,0.0,0.9492133469067291,0.0008275032043457032,0.0,1.0
204,5,0.973647,False,0.0,0.9507339939159732,0.0008275032043457032,0.0,1.0
205,5,1.009312,False,0.0,0.9522114022008841,0.0008275032043457032,0.0,1.0
206,5,1.039979,False,0.0,0.9536466654965192,0.0008275032043457032,0.0,1.0
207,5,0.891995,False,0.0,0.9550408579554229,0.0008466720581054687,0.0,1.0
208,5,0.829277,False,0.0,0.9563950339903657,0.0008820533752441406,0.0,1.0
209,5,0.996714,False,0.0,0.9577102281579662,0.0008820533752441406,0.0,1.0
210,5,0.79015,False,0.0,0.9589874550806244,0.0010043144226074218,0.0,1.0
211,5,1.065798,False,0.0,0.960227709404289,0.0010043144226074218,0.0,1.0
212,5,0.795545,False,0.0,0.9614319657896698,0.0007868766784667969,0.0,1.0
213,5,1.135752,False,0.0,0.9626011789346004,0.0007868766784667969,0.0,1.0
214,5,0.894906,False,0.0,0.9637362836253517,0.0009065628051757813,0.0,1.0
215,5,0.917119,False,0.0,0.9648381948147848,0.0009065628051757813,0.0,1.0
216,5,1.034718,False,0.0,0.9659078077253265,0.0009065628051757813,0.0,1.0
217,5,0.865076,False,0.0,0.9669459979748414,0.0009955406188964845,0.0,1.0
218,5,0.909068,False,0.0,0.9679536217235628,0.0009955406188964845,0.0,1.0
219,5,1.102961,False,0.0,0.9689315158403325,0.0009955406188964845,0.0,1.0
220,5,0.842328,False,0.0,0.9698804980864881,0.0010123252868652344,0.0,1.0
221,5,1.149593,False,0.0,0.9708013673158152,0.0010123252868652344,0.0,1.0
222,5,1.068459,False,0.0,0.9716949036890725,0.0010700225830078125,0.0,1.0
223,5,1.131345,False,0.0,0.9725618689016651,0.0010700225830078125,0.0,1.0
224,5,1.209628,False,0.0,0.973403006423134,0.0010700225830078125,0.0,1.0
225,5,0.810944,False,0.0,0.9742190417471894,0.0010483741760253906,0.0,1.0
226,5,1.085055,False,0.0,0.9750106826510975,0.0010483741760253906,0.0,1.0
227,5,0.830488,False,0.0,0.9757786194633021,0.001043415069580078,0.0,1.0
228,5,0.999843,False,0.0,0.9765235253382151,0.001043415069580078,0.0,1.0
229,5,1.148564,False,0.0,0.9772460565371959,0.001043415069580078,0.0,1.0
230,5,0.893565,False,0.0,0.9779468527147829,0.0011318206787109375,0.0,1.0
231,5,0.961916,False,0.0,0.9786265372093104,0.0011318206787109375,0.0,1.0
232,5,0.855424,False,0.0,0.9792857173370988,0.0011948585510253907,0.0,1.0
233,5,0.867919,False,0.0,0.9799249846894594,0.0011948585510253907,0.0,1.0
234,5,0.810904,False,0.0,0.9805449154318069,0.0012357711791992187,0.0,1.0
235,5,1.012475,False,0.0,0.9811460706042243,0.0012357711791992187,0.0,1.0
236,5,0.96253,False,0.0,0.9817289964228708,0.0012166023254394532,0.0,1.0
237,5,0.856858,False,0.0,0.9822942245816664,0.0010964393615722657,0.0,1.0
238,5,0.800535,False,0.0,0.9828422725537345,0.0011934280395507813,0.0,1.0
239,5,0.838977,False,0.0,0.9833736438921183,0.0011934280395507813,0.0,1.0
240,5,0.911466,False,0.0,0.9838888285293291,0.0011934280395507813,0.0,1.0
241,5,1.196505,False,0.0,0.984388303075319,0.0011934280395507813,0.0,1.0
242,5,0.831209,False,0.0,0.9848725311135066,0.0009862899780273438,0.0,1.0
243,5,1.06855,False,0.0,0.9853419634945145,0.0009862899780273438,0.0,1.0
244,5,0.666038,False,0.0,0.9857970386273088,0.0009340286254882812,0.0,1.0
245,5,0.928658,False,0.0,0.9862381827674607,0.0009340286254882812,0.0,1.0
246,5,0.750304,False,0.0,0.9866658103022748,0.00091094970703125,0.0,1.0
247,5,0.860357,False,0.0,0.987080324032557,0.00091094970703125,0.0,1.0
248,5,0.922387,False,0.0,0.9874821154508174,0.00091094970703125,0.0,1.0
249,5,0.829395,False,0.0,0.9878715650157257,0.000990009307861328,0.0,1.0
0,6,1.964894,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,6,1.933584,False,0.0,0.028305096310927595,0.0003838539123535156,0.0,1.0
2,6,1.743132,False,0.0,0.02919863268418474,0.00044727325439453125,0.0,1.0
3,6,1.232749,False,0.0,0.03011950191351196,0.0005733489990234375,0.0,1.0
4,6,1.232247,False,0.0,0.03106848415966741,0.0005731582641601562,0.0,1.0
5,6,1.550486,False,0.0,0.03204637827643718,0.0005731582641601562,0.0,1.0
6,6,1.045961,False,0.0,0.03305400202515856,0.0005649566650390625,0.0,1.0
7,6,1.009133,False,0.0,0.03409219227467352,0.0005735397338867187,0.0,1.0
8,6,1.053892,False,0.0,0.03516180518521524,0.0005735397338867187,0.0,1.0
9,6,0.864718,False,0.0,0.036263716374648335,0.0005864143371582031,0.0,1.0
10,6,1.189855,False,0.0,0.03739882106539965,0.0005864143371582031,0.0,1.0
11,6,1.16007,False,0.0,0.038568034210330206,0.000608062744140625,0.0,1.0
12,6,1.058844,False,0.0,0.0397722905957109,0.0006237983703613281,0.0,1.0
13,6,0.973074,False,0.0,0.041012544919375574,0.0006280899047851563,0.0,1.0
14,6,0.781043,False,0.0,0.042289771842033794,0.00069580078125,0.0,1.0
15,6,1.461771,False,0.0,0.04360496600963426,0.00069580078125,0.0,1.0
16,6,1.122151,False,0.0,0.04495914204457714,0.00073089599609375,0.0,1.0
17,6,0.901801,False,0.0,0.04635333450348081,0.0007884979248046875,0.0,1.0
18,6,0.753279,False,0.0,0.047788597799115824,0.0008921623229980469,0.0,1.0
19,6,0.627289,False,0.0,0.049266006084026655,0.0009319305419921875,0.0,1.0
20,6,0.842187,False,0.0,0.050786653093270864,0.0009319305419921875,0.0,1.0
21,6,1.45182,False,0.0,0.05235165194361579,0.0009319305419921875,0.0,1.0
22,6,0.760709,False,0.0,0.053962134886445655,0.0006876945495605469,0.0,1.0
23,6,0.557645,False,0.0,0.05561925301154815,0.0007335662841796875,0.0,1.0
24,6,0.855745,False,0.0,0.057324175898868755,0.0007335662841796875,0.0,1.0
25,6,0.645594,False,0.0,0.05907809121524554,0.0007932662963867187,0.0,1.0
26,6,0.977826,False,0.0,0.06088220425306674,0.0007932662963867187,0.0,1.0
27,6,0.635098,False,0.0,0.06273773740772909,0.0009609222412109375,0.0,1.0
28,6,1.281689,False,0.0,0.06464592959071908,0.0009609222412109375,0.0,1.0
29,6,0.999018,False,0.0,0.06660803557509065,0.000872802734375,0.0,1.0
30,6,0.599837,False,0.0,0.06862532527007503,0.0008389472961425782,0.0,1.0
31,6,0.622394,False,0.0,0.07069908292153071,0.0008389472961425782,0.0,1.0
32,6,0.850955,False,0.0,0.07283060623492708,0.0008389472961425782,0.0,1.0
33,6,0.685337,False,0.0,0.07502120541755361,0.0008600234985351562,0.0,1.0
34,6,0.752692,False,0.0,0.07727220213665989,0.0008600234985351562,0.0,1.0
35,6,1.03383,False,0.0,0.07958492839026306,0.0008600234985351562,0.0,1.0
36,6,0.567033,False,0.0,0.08196072528740715,0.0009763717651367187,0.0,1.0
37,6,0.546789,False,0.0,0.08440094173472694,0.0009802818298339845,0.0,1.0
38,6,0.683677,False,0.0,0.08690693302625986,0.0009802818298339845,0.0,1.0
39,6,0.940531,False,0.0,0.0894800593335614,0.0009802818298339845,0.0,1.0
40,6,0.483933,False,0.0,0.09212168409331789,0.0010168075561523438,0.0,1.0
41,6,0.852715,False,0.0,0.09483317228981472,0.0010168075561523438,0.0,1.0
42,6,0.725078,False,0.0,0.09761588862981131,0.0010858535766601562,0.0,1.0
43,6,0.578046,False,0.0,0.10047119560759603,0.0011623382568359375,0.0,1.0
44,6,0.566403,False,0.0,0.10340045145824957,0.0011645317077636718,0.0,1.0
45,6,0.722217,False,0.0,0.1064050079974321,0.0011645317077636718,0.0,1.0
46,6,0.946252,False,0.0,0.1094862083463327,0.0011645317077636718,0.0,1.0
47,6,1.124109,False,0.0,0.1126453845407773,0.0011645317077636718,0.0,1.0
48,6,1.006323,False,0.0,0.11588385502388747,0.0011844635009765625,0.0,1.0
49,6,0.761414,False,0.0,0.11920292202211755,0.0009792327880859375,0.0,1.0
50,6,0.833508,False,0.0,0.12260386880496972,0.0009792327880859375,0.0,1.0
51,6,0.884089,False,0.0,0.1260879568292025,0.0009792327880859375,0.0,1.0
52,6,0.817517,False,0.0,0.12965642276890063,0.0010085105895996094,0.0,1.0
53,6,0.736799,False,0.0,0.13331047543337043,0.0010333061218261719,0.0,1.0
54,6,0.74368,False,0.0,0.13705129257545964,0.0010333061218261719,0.0,1.0
55,6,0.557591,False,0.0,0.14088001759357577,0.0011083602905273438,0.0,1.0
56,6,0.924909,False,0.0,0.14479775613139054,0.0011083602905273438,0.0,1.0
57,6,0.455818,False,0.0,0.14880557257997037,0.0009167671203613281,0.0,1.0
58,6,0.799719,False,0.0,0.15290448648785823,0.0009167671203613281,0.0,1.0
59,6,0.71148,False,0.0,0.1570954688854527,0.0009194374084472656,0.0,1.0
60,6,0.751496,False,0.0,0.16137943853087977,0.0009194374084472656,0.0,1.0
61,6,0.825609,False,0.0,0.16575725808542907,0.0009194374084472656,0.0,1.0
62,6,0.523376,False,0.0,0.1702297302275252,0.0009321212768554687,0.0,1.0
63,6,0.669217,False,0.0,0.1747975937151207,0.0009321212768554687,0.0,1.0
64,6,0.823577,False,0.0,0.17946151940732682,0.0009321212768554687,0.0,1.0
65,6,0.921147,False,0.0,0.18422210625703123,0.0009321212768554687,0.0,1.0
66,6,0.843628,False,0.0,0.18907987728718928,0.0009824752807617188,0.0,1.0
67,6,0.565083,False,0.0,0.1940352755643991,0.0010823249816894532,0.0,1.0
68,6,0.742348,False,0.0,0.19908866018428378,0.0010823249816894532,0.0,1.0
69,6,0.852113,False,0.0,0.2042403022840918,0.0010823249816894532,0.0,1.0
70,6,0.597948,False,0.0,0.20949038109877877,0.0010766029357910157,0.0,1.0
71,6,0.615411,False,0.0,0.21483898007764848,0.0010766029357910157,0.0,1.0
72,6,0.508258,False,0.0,0.2202860830793872,0.0011121749877929688,0.0,1.0
73,6,0.730133,False,0.0,0.22583157066402545,0.0011121749877929688,0.0,1.0
74,6,0.540891,False,0.0,0.23147521650098232,0.0011137962341308595,0.0,1.0
75,6,0.497698,False,0.0,0.237216683912889,0.0011557579040527345,0.0,1.0
76,6,0.693627,False,0.0,0.24305552257533283,0.0011557579040527345,0.0,1.0
77,6,0.974152,False,0.0,0.24899116539300367,0.0011557579040527345,0.0,1.0
