step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
11,4,1.484719,False,0.0,0.038568034210330206,0.0005640983581542969,0.0,1.0
12,4,1.276346,False,0.0,0.0397722905957109,0.0006623268127441406,0.0,1.0
13,4,1.447609,False,0.0,0.041012544919375574,0.0006623268127441406,0.0,1.0
14,4,1.271043,False,0.0,0.042289771842033794,0.0007493019104003907,0.0,1.0
15,4,1.787519,False,0.0,0.04360496600963426,0.0007493019104003907,0.0,1.0
16,4,1.359382,False,0.0,0.04495914204457714,0.0006848335266113281,0.0,1.0
17,4,1.311529,False,0.0,0.04635333450348081,0.0006997108459472657,0.0,1.0
18,4,1.403495,False,0.0,0.047788597799115824,0.0006997108459472657,0.0,1.0
19,4,1.59846,False,0.0,0.049266006084026655,0.0006997108459472657,0.0,1.0
20,4,1.429748,False,0.0,0.050786653093270864,0.0006959915161132812,0.0,1.0
21,4,1.370047,False,0.0,0.05235165194361579,0.0006842613220214844,0.0,1.0
22,4,1.213725,False,0.0,0.053962134886445655,0.0006708145141601562,0.0,1.0
23,4,1.390662,False,0.0,0.05561925301154815,0.0006708145141601562,0.0,1.0
24,4,1.197524,False,0.0,0.057324175898868755,0.0007042884826660156,0.0,1.0
25,4,1.215951,False,0.0,0.05907809121524554,0.0007042884826660156,0.0,1.0
26,4,1.158945,False,0.0,0.06088220425306674,0.000725555419921875,0.0,1.0
27,4,1.464273,False,0.0,0.06273773740772909,0.000725555419921875,0.0,1.0
28,4,1.2633,False,0.0,0.06464592959071908,0.0008305549621582031,0.0,1.0
29,4,1.15557,False,0.0,0.06660803557509065,0.0008593559265136719,0.0,1.0
30,4,1.203658,False,0.0,0.06862532527007503,0.0008593559265136719,0.0,1.0
31,4,1.573483,False,0.0,0.07069908292153071,0.0008593559265136719,0.0,1.0
32,4,1.24269,False,0.0,0.07283060623492708,0.0010332107543945313,0.0,1.0
33,4,1.244102,False,0.0,0.07502120541755361,0.0010332107543945313,0.0,1.0
34,4,0.978833,False,0.0,0.07727220213665989,0.000985431671142578,0.0,1.0
35,4,1.182202,False,0.0,0.07958492839026306,0.000985431671142578,0.0,1.0
36,4,1.046841,False,0.0,0.08196072528740715,0.0007794380187988281,0.0,1.0
37,4,1.091163,False,0.0,0.08440094173472694,0.0007794380187988281,0.0,1.0
38,4,1.45483,False,0.0,0.08690693302625986,0.0007794380187988281,0.0,1.0
39,4,1.122581,False,0.0,0.0894800593335614,0.0009580612182617188,0.0,1.0
40,4,1.227733,False,0.0,0.09212168409331789,0.0009580612182617188,0.0,1.0
41,4,1.125655,False,0.0,0.09483317228981472,0.0009981155395507812,0.0,1.0
42,4,1.231725,False,0.0,0.09761588862981131,0.0009981155395507812,0.0,1.0
43,4,1.049684,False,0.0,0.10047119560759603,0.0009588241577148437,0.0,1.0
44,4,1.419829,False,0.0,0.10340045145824957,0.0009588241577148437,0.0,1.0
45,4,1.184998,False,0.0,0.1064050079974321,0.0010385513305664062,0.0,1.0
46,4,1.338168,False,0.0,0.1094862083463327,0.0010385513305664062,0.0,1.0
47,4,1.157191,False,0.0,0.1126453845407773,0.0010877609252929687,0.0,1.0
48,4,1.058821,False,0.0,0.11588385502388747,0.0011435508728027343,0.0,1.0
49,4,1.257765,False,0.0,0.11920292202211755,0.0011435508728027343,0.0,1.0
50,4,1.042055,False,0.0,0.12260386880496972,0.0013499259948730469,0.0,1.0
51,4,1.182097,False,0.0,0.1260879568292025,0.0013499259948730469,0.0,1.0
52,4,1.09736,False,0.0,0.12965642276890063,0.0014926910400390625,0.0,1.0
53,4,1.121781,False,0.0,0.13331047543337043,0.0014926910400390625,0.0,1.0
54,4,0.832992,False,0.0,0.13705129257545964,0.00125732421875,0.0,1.0
55,4,0.99585,False,0.0,0.14088001759357577,0.00125732421875,0.0,1.0
56,4,0.970358,False,0.0,0.14479775613139054,0.0012705802917480468,0.0,1.0
57,4,1.086798,False,0.0,0.14880557257997037,0.0012705802917480468,0.0,1.0
58,4,1.038059,False,0.0,0.15290448648785823,0.00125885009765625,0.0,1.0
59,4,1.1338,False,0.0,0.1570954688854527,0.00125885009765625,0.0,1.0
60,4,1.250306,False,0.0,0.16137943853087977,0.00125885009765625,0.0,1.0
61,4,1.175294,False,0.0,0.16575725808542907,0.00130767822265625,0.0,1.0
62,4,0.88213,False,0.0,0.1702297302275252,0.0009241104125976562,0.0,1.0
63,4,1.198368,False,0.0,0.1747975937151207,0.0009241104125976562,0.0,1.0
64,4,1.014819,False,0.0,0.17946151940732682,0.0010598182678222656,0.0,1.0
65,4,1.134745,False,0.0,0.18422210625703123,0.0010598182678222656,0.0,1.0
66,4,0.881418,False,0.0,0.18907987728718928,0.0009879112243652345,0.0,1.0
67,4,0.873363,False,0.0,0.1940352755643991,0.0009945869445800782,0.0,1.0
68,4,1.385071,False,0.0,0.19908866018428378,0.0009945869445800782,0.0,1.0
69,4,1.122122,False,0.0,0.2042403022840918,0.0007855415344238282,0.0,1.0
70,4,1.435258,False,0.0,0.20949038109877877,0.0007855415344238282,0.0,1.0
71,4,1.686086,False,0.0,0.21483898007764848,0.0007855415344238282,0.0,1.0
72,4,0.9685,False,0.0,0.2202860830793872,0.0006279945373535156,0.0,1.0
73,4,1.129028,False,0.0,0.22583157066402545,0.0006279945373535156,0.0,1.0
74,4,0.985196,False,0.0,0.23147521650098232,0.0006255149841308594,0.0,1.0
75,4,1.168234,False,0.0,0.237216683912889,0.0006255149841308594,0.0,1.0
76,4,1.221106,False,0.0,0.24305552257533283,0.0006255149841308594,0.0,1.0
77,4,1.086042,False,0.0,0.24899116539300367,0.0006180763244628906,0.0,1.0
78,4,1.268739,False,0.0,0.25502292557295014,0.0006180763244628906,0.0,1.0
79,4,1.154434,False,0.0,0.261149993915751,0.000630950927734375,0.0,1.0
80,4,1.077121,False,0.0,0.26737143634537386,0.0006532669067382812,0.0,1.0
81,4,0.839352,False,0.0,0.273686191698313,0.0006287574768066406,0.0,1.0
82,4,0.884325,False,0.0,0.28009306979226756,0.0006287574768066406,0.0,1.0
83,4,1.154418,False,0.0,0.2865907497941342,0.0006287574768066406,0.0,1.0
84,4,1.05297,False,0.0,0.29317777890643243,0.0006664276123046875,0.0,1.0
85,4,1.040951,False,0.0,0.2998525713904629,0.0006685256958007812,0.0,1.0
86,4,0.712727,False,0.0,0.3066134079435043,0.0006268501281738281,0.0,1.0
87,4,1.229503,False,0.0,0.3134584354461889,0.0006268501281738281,0.0,1.0
88,4,0.985039,False,0.0,0.3203856670948646,0.0006695747375488281,0.0,1.0
89,4,1.249505,False,0.0,0.3273929829322395,0.0006695747375488281,0.0,1.0
90,4,1.160019,False,0.0,0.3344781307879405,0.0006794929504394531,0.0,1.0
91,4,0.885942,False,0.0,0.34163872763878583,0.0008655548095703125,0.0,1.0
92,4,1.161463,False,0.0,0.348872261396595,0.0008655548095703125,0.0,1.0
93,4,0.985639,False,0.0,0.3561760931292443,0.0007961273193359375,0.0,1.0
94,4,0.935021,False,0.0,0.36354745971843366,0.0008156776428222656,0.0,1.0
95,4,0.751445,False,0.0,0.3709834769552774,0.0008142471313476562,0.0,1.0
96,4,0.817209,False,0.0,0.378481143072389,0.0008142471313476562,0.0,1.0
97,4,0.847569,False,0.0,0.3860373427086035,0.0008142471313476562,0.0,1.0
98,4,0.911439,False,0.0,0.3936488512999092,0.0008142471313476562,0.0,1.0
99,4,1.001678,False,0.0,0.401312339887548,0.0008142471313476562,0.0,1.0
100,4,0.89929,False,0.0,0.4090243803316261,0.000762176513671875,0.0,1.0
101,4,0.857797,False,0.0,0.4167814509159666,0.0008019447326660156,0.0,1.0
102,4,0.907466,False,0.0,0.4245799423273733,0.0008019447326660156,0.0,1.0
103,4,0.989259,False,0.0,0.4324161639899626,0.0008019447326660156,0.0,1.0
104,4,1.181177,False,0.0,0.440286350732807,0.0008019447326660156,0.0,1.0
105,4,0.951695,False,0.0,0.4481866697668298,0.0008959770202636719,0.0,1.0
106,4,1.064578,False,0.0,0.4561132279447144,0.0008959770202636719,0.0,1.0
107,4,0.82357,False,0.0,0.4640620792755912,0.0007795333862304687,0.0,1.0
108,4,0.803606,False,0.0,0.47202923266442653,0.0007842063903808593,0.0,1.0
109,4,0.922297,False,0.0,0.48001065984441826,0.0007842063903808593,0.0,1.0
110,4,0.856096,False,0.0,0.48800230346928214,0.0007786750793457031,0.0,1.0
111,4,0.870183,False,0.0,0.49600008533114887,0.0007786750793457031,0.0,1.0
112,4,0.760884,False,0.0,0.5039999146688512,0.0007596015930175781,0.0,1.0
113,4,0.999668,False,0.0,0.5119976965307179,0.0007596015930175781,0.0,1.0
114,4,0.678003,False,0.0,0.5199893401555818,0.00078125,0.0,1.0
115,4,1.025058,False,0.0,0.5279707673355735,0.00078125,0.0,1.0
116,4,0.623106,False,0.0,0.5359379207244089,0.0009036064147949219,0.0,1.0
117,4,0.749123,False,0.0,0.5438867720552856,0.0009036064147949219,0.0,1.0
118,4,0.716533,False,0.0,0.5518133302331701,0.0008921623229980469,0.0,1.0
119,4,0.732828,False,0.0,0.5597136492671929,0.0008921623229980469,0.0,1.0
120,4,0.888452,False,0.0,0.5675838360100374,0.0008921623229980469,0.0,1.0
121,4,0.853541,False,0.0,0.5754200576726266,0.0008870124816894531,0.0,1.0
122,4,0.583379,False,0.0,0.5832185490840334,0.0007703781127929687,0.0,1.0
123,4,0.589784,False,0.0,0.590975619668374,0.0007703781127929687,0.0,1.0
124,4,0.784747,False,0.0,0.598687660112452,0.0007703781127929687,0.0,1.0
125,4,0.795205,False,0.0,0.6063511487000909,0.0007703781127929687,0.0,1.0
126,4,0.636137,False,0.0,0.6139626572913965,0.0008152008056640625,0.0,1.0
127,4,1.202314,False,0.0,0.621518856927611,0.0008152008056640625,0.0,1.0
128,4,0.735438,False,0.0,0.6290165230447227,0.000791168212890625,0.0,1.0
129,4,1.155386,False,0.0,0.6364525402815664,0.000791168212890625,0.0,1.0
130,4,0.725383,False,0.0,0.6438239068707557,0.0008869171142578125,0.0,1.0
131,4,0.57395,False,0.0,0.6511277386034051,0.0009512901306152344,0.0,1.0
132,4,0.89946,False,0.0,0.6583612723612142,0.0009512901306152344,0.0,1.0
133,4,0.866691,False,0.0,0.6655218692120595,0.0009569168090820312,0.0,1.0
134,4,0.901684,False,0.0,0.6726070170677605,0.0009569168090820312,0.0,1.0
135,4,0.648618,False,0.0,0.6796143329051354,0.0009280204772949219,0.0,1.0
136,4,0.91813,False,0.0,0.6865415645538111,0.0009280204772949219,0.0,1.0
137,4,0.889506,False,0.0,0.6933865920564958,0.00093231201171875,0.0,1.0
138,4,0.662079,False,0.0,0.700147428609537,0.0009337425231933594,0.0,1.0
139,4,0.852376,False,0.0,0.7068222210935677,0.0009337425231933594,0.0,1.0
140,4,0.533971,False,0.0,0.7134092502058658,0.0009268760681152344,0.0,1.0
141,4,0.849444,False,0.0,0.7199069302077323,0.0009268760681152344,0.0,1.0
142,4,0.652798,False,0.0,0.726313808301687,0.0008675575256347657,0.0,1.0
143,4,0.540586,False,0.0,0.732628563654626,0.0009525299072265625,0.0,1.0
144,4,0.653785,False,0.0,0.7388500060842489,0.0009525299072265625,0.0,1.0
145,4,0.792775,False,0.0,0.7449770744270497,0.0009525299072265625,0.0,1.0
146,4,0.642514,False,0.0,0.7510088346069963,0.0010067939758300782,0.0,1.0
147,4,0.849432,False,0.0,0.7569444774246672,0.0010068893432617187,0.0,1.0
148,4,1.243274,False,0.0,0.7627833160871108,0.0010068893432617187,0.0,1.0
149,4,0.630748,False,0.0,0.7685247834990175,0.0008174896240234375,0.0,1.0
150,4,0.500649,False,0.0,0.7741684293359744,0.0007299423217773437,0.0,1.0
151,4,0.697979,False,0.0,0.7797139169206128,0.0007299423217773437,0.0,1.0
152,4,0.527253,False,0.0,0.7851610199223514,0.0006817817687988281,0.0,1.0
153,4,0.639622,False,0.0,0.7905096189012213,0.0006817817687988281,0.0,1.0
154,4,1.05832,False,0.0,0.7957596977159083,0.0006817817687988281,0.0,1.0
155,4,0.931121,False,0.0,0.8009113398157162,0.0007279396057128906,0.0,1.0
156,4,0.480255,False,0.0,0.805964724435601,0.0007100105285644531,0.0,1.0
157,4,0.683026,False,0.0,0.8109201227128108,0.0007100105285644531,0.0,1.0
158,4,0.984849,False,0.0,0.8157778937429687,0.0007100105285644531,0.0,1.0
159,4,0.588233,False,0.0,0.8205384805926733,0.0008093833923339844,0.0,1.0
160,4,0.767645,False,0.0,0.8252024062848793,0.0008093833923339844,0.0,1.0
161,4,0.620381,False,0.0,0.8297702697724747,0.0007976531982421875,0.0,1.0
162,4,0.713983,False,0.0,0.8342427419145709,0.0007976531982421875,0.0,1.0
163,4,0.683643,False,0.0,0.8386205614691202,0.0008068084716796875,0.0,1.0
164,4,0.776226,False,0.0,0.8429045311145473,0.0008068084716796875,0.0,1.0
165,4,0.788486,False,0.0,0.8470955135121417,0.0008068084716796875,0.0,1.0
166,4,0.761497,False,0.0,0.8511944274200296,0.0008158683776855469,0.0,1.0
167,4,0.539682,False,0.0,0.8552022438686094,0.0007062911987304688,0.0,1.0
168,4,1.112105,False,0.0,0.8591199824064242,0.0007062911987304688,0.0,1.0
169,4,0.338965,False,0.0,0.8629487074245404,0.0007199287414550781,0.0,1.0
170,4,0.475848,False,0.0,0.8666895245666295,0.0007199287414550781,0.0,1.0
171,4,0.721766,False,0.0,0.8703435772310992,0.0007199287414550781,0.0,1.0
172,4,0.672553,False,0.0,0.8739120431707974,0.0007318496704101562,0.0,1.0
173,4,0.867261,False,0.0,0.8773961311950302,0.0007318496704101562,0.0,1.0
174,4,0.805441,False,0.0,0.8807970779778823,0.0007491111755371094,0.0,1.0
175,4,0.478581,False,0.0,0.8841161449761125,0.0008465766906738282,0.0,1.0
176,4,0.418755,False,0.0,0.8873546154592226,0.0008747100830078125,0.0,1.0
177,4,0.73818,False,0.0,0.8905137916536673,0.0008747100830078125,0.0,1.0
178,4,0.606592,False,0.0,0.8935949920025679,0.0009192466735839844,0.0,1.0
179,4,0.600084,False,0.0,0.8965995485417504,0.0009220123291015625,0.0,1.0
180,4,0.659809,False,0.0,0.8995288043924039,0.0009220123291015625,0.0,1.0
181,4,0.641884,False,0.0,0.9023841113701887,0.0009236335754394531,0.0,1.0
182,4,0.614392,False,0.0,0.9051668277101853,0.0009198188781738281,0.0,1.0
183,4,0.313525,False,0.0,0.9078783159066821,0.0010694503784179688,0.0,1.0
184,4,0.418411,False,0.0,0.9105199406664386,0.0010694503784179688,0.0,1.0
185,4,1.381821,True,0.005376344086021506,0.91309306697374,0.0010694503784179688,0.0,1.0
186,4,1.320909,True,0.0106951871657754,0.9155990582652731,0.00109405517578125,0.0,1.0
187,4,0.656571,False,0.010638297872340425,0.9180392747125928,0.0010417938232421876,0.0,1.0
188,4,0.68918,False,0.010582010582010581,0.9204150716097369,0.0010417938232421876,0.0,1.0
189,4,0.796367,False,0.010526315789473684,0.9227277978633401,0.0010417938232421876,0.0,1.0
190,4,0.534248,False,0.010471204188481676,0.9249787945824464,0.000960540771484375,0.0,1.0
191,4,0.577577,False,0.010416666666666666,0.9271693937650729,0.000960540771484375,0.0,1.0
192,4,0.600781,False,0.010362694300518135,0.9293009170784693,0.000960540771484375,0.0,1.0
193,4,0.658137,False,0.010309278350515464,0.9313746747299251,0.000960540771484375,0.0,1.0
194,4,0.518519,False,0.010256410256410256,0.9333919644249093,0.0008930206298828125,0.0,1.0
195,4,0.522041,False,0.01020408163265306,0.9353540704092809,0.0008930206298828125,0.0,1.0
196,4,0.685684,False,0.01015228426395939,0.937262262592271,0.0008930206298828125,0.0,1.0
197,4,1.06419,False,0.010101010101010102,0.9391177957469333,0.0008930206298828125,0.0,1.0
198,4,0.896055,False,0.010050251256281407,0.9409219087847543,0.0009267807006835937,0.0,1.0
199,4,0.516279,False,0.01,0.9426758241011313,0.0008732795715332032,0.0,1.0
200,4,0.538295,False,0.009950248756218905,0.9443807469884518,0.0008732795715332032,0.0,1.0
201,4,0.639468,False,0.009900990099009901,0.9460378651135545,0.0008732795715332032,0.0,1.0
202,4,0.373944,False,0.009852216748768473,0.9476483480563842,0.0010333061218261719,0.0,1.0
203,4,0.690974,False,0.00980392156862745,0.9492133469067291,0.0010333061218261719,0.0,1.0
204,4,0.50059,False,0.00975609756097561,0.9507339939159732,0.0010463714599609375,0.0,1.0
205,4,0.733739,False,0.009708737864077669,0.9522114022008841,0.0010463714599609375,0.0,1.0
206,4,0.651309,False,0.00966183574879227,0.9536466654965192,0.0010174751281738282,0.0,1.0
207,4,0.868661,False,0.009615384615384616,0.9550408579554229,0.0010174751281738282,0.0,1.0
208,4,0.490812,False,0.009569377990430622,0.9563950339903657,0.0009420394897460937,0.0,1.0
209,4,0.64921,False,0.009523809523809525,0.9577102281579662,0.0009420394897460937,0.0,1.0
210,4,0.332086,False,0.009478672985781991,0.9589874550806244,0.000846099853515625,0.0,1.0
211,4,0.798397,False,0.009433962264150943,0.960227709404289,0.000846099853515625,0.0,1.0
212,4,0.772995,False,0.009389671361502348,0.9614319657896698,0.0008368492126464844,0.0,1.0
213,4,0.70636,False,0.009345794392523364,0.9626011789346004,0.0008222579956054688,0.0,1.0
214,4,0.602897,False,0.009302325581395349,0.9637362836253517,0.0008543014526367187,0.0,1.0
215,4,0.568066,False,0.009259259259259259,0.9648381948147848,0.000864410400390625,0.0,1.0
216,4,0.883222,False,0.009216589861751152,0.9659078077253265,0.000864410400390625,0.0,1.0
217,4,0.318899,False,0.009174311926605505,0.9669459979748414,0.0007170677185058594,0.0,1.0
218,4,0.493135,False,0.0091324200913242,0.9679536217235628,0.0007170677185058594,0.0,1.0
219,4,0.478862,False,0.00909090909090909,0.9689315158403325,0.0007195472717285156,0.0,1.0
220,4,0.289336,False,0.00904977375565611,0.9698804980864881,0.0006892204284667969,0.0,1.0
221,4,0.437777,False,0.009009009009009009,0.9708013673158152,0.0006892204284667969,0.0,1.0
222,4,0.269376,False,0.008968609865470852,0.9716949036890725,0.000714111328125,0.0,1.0
223,4,0.801186,False,0.008928571428571428,0.9725618689016651,0.000714111328125,0.0,1.0
224,4,0.521669,False,0.008888888888888889,0.973403006423134,0.00081939697265625,0.0,1.0
225,4,0.325894,False,0.008849557522123894,0.9742190417471894,0.0008359909057617188,0.0,1.0
226,4,0.299774,False,0.00881057268722467,0.9750106826510975,0.000858306884765625,0.0,1.0
227,4,0.677605,False,0.008771929824561403,0.9757786194633021,0.000858306884765625,0.0,1.0
228,4,0.279857,False,0.008733624454148471,0.9765235253382151,0.0009495735168457032,0.0,1.0
229,4,0.588031,False,0.008695652173913044,0.9772460565371959,0.0009495735168457032,0.0,1.0
230,4,0.369689,False,0.008658008658008658,0.9779468527147829,0.0008246421813964844,0.0,1.0
231,4,0.455141,False,0.008620689655172414,0.9786265372093104,0.0008246421813964844,0.0,1.0
232,4,0.25344,False,0.008583690987124463,0.9792857173370988,0.0008554458618164062,0.0,1.0
233,4,0.339496,False,0.008547008547008548,0.9799249846894594,0.0008554458618164062,0.0,1.0
234,4,0.560489,False,0.00851063829787234,0.9805449154318069,0.0008554458618164062,0.0,1.0
235,4,0.422778,False,0.00847457627118644,0.9811460706042243,0.0008909225463867188,0.0,1.0
236,4,0.489253,False,0.008438818565400843,0.9817289964228708,0.0008909225463867188,0.0,1.0
237,4,0.5087,False,0.008403361344537815,0.9822942245816664,0.0008909225463867188,0.0,1.0
238,4,0.244219,False,0.008368200836820083,0.9828422725537345,0.0009981155395507812,0.0,1.0
239,4,0.439172,False,0.008333333333333333,0.9833736438921183,0.0009981155395507812,0.0,1.0
240,4,0.681318,False,0.008298755186721992,0.9838888285293291,0.0009981155395507812,0.0,1.0
241,4,0.25724,False,0.008264462809917356,0.984388303075319,0.0007147789001464844,0.0,1.0
242,4,0.667414,False,0.00823045267489712,0.9848725311135066,0.0007147789001464844,0.0,1.0
243,4,0.828291,False,0.00819672131147541,0.9853419634945145,0.0007147789001464844,0.0,1.0
244,4,0.559845,False,0.00816326530612245,0.9857970386273088,0.00070953369140625,0.0,1.0
245,4,0.343859,False,0.008130081300813009,0.9862381827674607,0.0007837295532226562,0.0,1.0
246,4,0.479964,False,0.008097165991902834,0.9866658103022748,0.0007837295532226562,0.0,1.0
247,4,0.698083,False,0.008064516129032258,0.987080324032557,0.0007837295532226562,0.0,1.0
248,4,0.561787,False,0.008032128514056224,0.9874821154508174,0.0007822990417480468,0.0,1.0
249,4,0.512946,False,0.008,0.9878715650157257,0.000806427001953125,0.0,1.0
0,5,3.022262,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,5,2.636117,False,0.0,0.028305096310927595,0.00042743682861328124,0.0,1.0
2,5,2.455414,False,0.0,0.02919863268418474,0.00043172836303710936,0.0,1.0
3,5,2.405195,False,0.0,0.03011950191351196,0.00043935775756835936,0.0,1.0
4,5,2.325433,False,0.0,0.03106848415966741,0.0004611015319824219,0.0,1.0
5,5,2.444159,False,0.0,0.03204637827643718,0.0004611015319824219,0.0,1.0
6,5,2.031404,False,0.0,0.03305400202515856,0.0005929946899414062,0.0,1.0
7,5,2.10008,False,0.0,0.03409219227467352,0.0005929946899414062,0.0,1.0
8,5,1.79052,False,0.0,0.03516180518521524,0.0006342887878417969,0.0,1.0
9,5,2.187755,False,0.0,0.036263716374648335,0.0006342887878417969,0.0,1.0
10,5,1.993951,False,0.0,0.03739882106539965,0.0007470130920410156,0.0,1.0
11,5,1.782751,False,0.0,0.038568034210330206,0.0008090972900390625,0.0,1.0
12,5,2.08535,False,0.0,0.0397722905957109,0.0008090972900390625,0.0,1.0
13,5,2.011997,False,0.0,0.041012544919375574,0.0008113861083984375,0.0,1.0
14,5,1.888579,False,0.0,0.042289771842033794,0.0009177207946777343,0.0,1.0
15,5,2.208043,False,0.0,0.04360496600963426,0.0009177207946777343,0.0,1.0
16,5,2.154832,False,0.0,0.04495914204457714,0.0009444236755371093,0.0,1.0
17,5,1.901613,False,0.0,0.04635333450348081,0.0011900901794433595,0.0,1.0
18,5,1.705248,False,0.0,0.047788597799115824,0.0011130332946777343,0.0,1.0
19,5,1.873688,False,0.0,0.049266006084026655,0.0011130332946777343,0.0,1.0
20,5,1.768656,False,0.0,0.050786653093270864,0.0012665748596191405,0.0,1.0
21,5,1.712446,False,0.0,0.05235165194361579,0.0013152122497558593,0.0,1.0
22,5,1.880951,False,0.0,0.053962134886445655,0.0013152122497558593,0.0,1.0
23,5,1.751427,False,0.0,0.05561925301154815,0.0013807296752929687,0.0,1.0
24,5,1.827158,False,0.0,0.057324175898868755,0.0013807296752929687,0.0,1.0
25,5,1.932487,False,0.0,0.05907809121524554,0.0013807296752929687,0.0,1.0
26,5,2.231722,False,0.0,0.06088220425306674,0.0013807296752929687,0.0,1.0
27,5,1.65458,False,0.0,0.06273773740772909,0.0010890960693359375,0.0,1.0
28,5,1.920045,False,0.0,0.06464592959071908,0.0010890960693359375,0.0,1.0
29,5,1.670351,False,0.0,0.06660803557509065,0.00116424560546875,0.0,1.0
30,5,1.81268,False,0.0,0.06862532527007503,0.00116424560546875,0.0,1.0
31,5,1.946532,False,0.0,0.07069908292153071,0.00116424560546875,0.0,1.0
32,5,1.818984,False,0.0,0.07283060623492708,0.0011577606201171875,0.0,1.0
33,5,1.831044,False,0.0,0.07502120541755361,0.0011577606201171875,0.0,1.0
34,5,1.819234,False,0.0,0.07727220213665989,0.001174163818359375,0.0,1.0
35,5,1.568985,False,0.0,0.07958492839026306,0.0012563705444335938,0.0,1.0
36,5,1.762037,False,0.0,0.08196072528740715,0.0012563705444335938,0.0,1.0
37,5,1.919846,False,0.0,0.08440094173472694,0.0012563705444335938,0.0,1.0
38,5,1.77811,False,0.0,0.08690693302625986,0.0012807846069335938,0.0,1.0
39,5,1.742335,False,0.0,0.0894800593335614,0.0013225555419921875,0.0,1.0
40,5,2.043798,False,0.0,0.09212168409331789,0.0013225555419921875,0.0,1.0
41,5,1.852995,False,0.0,0.09483317228981472,0.001398468017578125,0.0,1.0
42,5,1.656694,False,0.0,0.09761588862981131,0.0013921737670898437,0.0,1.0
43,5,1.803872,False,0.0,0.10047119560759603,0.0013921737670898437,0.0,1.0
44,5,1.536363,False,0.0,0.10340045145824957,0.0015132904052734375,0.0,1.0
45,5,1.570458,False,0.0,0.1064050079974321,0.0015132904052734375,0.0,1.0
46,5,1.876216,False,0.0,0.1094862083463327,0.0015132904052734375,0.0,1.0
47,5,1.519469,False,0.0,0.1126453845407773,0.0014679908752441406,0.0,1.0
48,5,1.678432,False,0.0,0.11588385502388747,0.0014679908752441406,0.0,1.0
49,5,1.852558,False,0.0,0.11920292202211755,0.0014679908752441406,0.0,1.0
50,5,1.509252,False,0.0,0.12260386880496972,0.0011124610900878906,0.0,1.0
51,5,1.466952,False,0.0,0.1260879568292025,0.0011525154113769531,0.0,1.0
52,5,1.478038,False,0.0,0.12965642276890063,0.0011525154113769531,0.0,1.0
53,5,1.476955,False,0.0,0.13331047543337043,0.001153278350830078,0.0,1.0
54,5,1.464274,False,0.0,0.13705129257545964,0.001142406463623047,0.0,1.0
55,5,1.67129,False,0.0,0.14088001759357577,0.001142406463623047,0.0,1.0
56,5,2.053253,False,0.0,0.14479775613139054,0.001142406463623047,0.0,1.0
57,5,1.32338,False,0.0,0.14880557257997037,0.0009290695190429688,0.0,1.0
58,5,1.643919,False,0.0,0.15290448648785823,0.0009290695190429688,0.0,1.0
59,5,1.501298,False,0.0,0.1570954688854527,0.0010009765625,0.0,1.0
60,5,1.582202,False,0.0,0.16137943853087977,0.0010009765625,0.0,1.0
61,5,1.516653,False,0.0,0.16575725808542907,0.0010599136352539063,0.0,1.0
62,5,1.3597,False,0.0,0.1702297302275252,0.0011426925659179688,0.0,1.0
63,5,1.639142,False,0.0,0.1747975937151207,0.0011426925659179688,0.0,1.0
64,5,1.50365,False,0.0,0.17946151940732682,0.0012198448181152343,0.0,1.0
65,5,1.420025,False,0.0,0.18422210625703123,0.0012584686279296874,0.0,1.0
66,5,1.745664,False,0.0,0.18907987728718928,0.0012584686279296874,0.0,1.0
67,5,1.367137,False,0.0,0.1940352755643991,0.0011679649353027344,0.0,1.0
68,5,1.650968,False,0.0,0.19908866018428378,0.0011679649353027344,0.0,1.0
69,5,1.539891,False,0.0,0.2042403022840918,0.0011908531188964844,0.0,1.0
70,5,1.204254,False,0.0,0.20949038109877877,0.001137542724609375,0.0,1.0
71,5,1.692052,False,0.0,0.21483898007764848,0.001137542724609375,0.0,1.0
72,5,1.543977,False,0.0,0.2202860830793872,0.0011749267578125,0.0,1.0
73,5,1.697499,False,0.0,0.22583157066402545,0.0011749267578125,0.0,1.0
74,5,1.412258,False,0.0,0.23147521650098232,0.0011939048767089845,0.0,1.0
75,5,1.527532,False,0.0,0.237216683912889,0.0011939048767089845,0.0,1.0
76,5,1.395505,False,0.0,0.24305552257533283,0.0012805938720703125,0.0,1.0
77,5,1.675357,False,0.0,0.24899116539300367,0.0012805938720703125,0.0,1.0
78,5,1.34383,False,0.0,0.25502292557295014,0.0014373779296875,0.0,1.0
79,5,1.346313,False,0.0,0.261149993915751,0.0014373779296875,0.0,1.0
80,5,1.609014,False,0.0,0.26737143634537386,0.0014373779296875,0.0,1.0
81,5,1.502413,False,0.0,0.273686191698313,0.0014536857604980468,0.0,1.0
82,5,1.682895,False,0.0,0.28009306979226756,0.0014536857604980468,0.0,1.0
83,5,1.136864,False,0.0,0.2865907497941342,0.0011214256286621095,0.0,1.0
84,5,1.414934,False,0.0,0.29317777890643243,0.0011214256286621095,0.0,1.0
85,5,1.578145,False,0.0,0.2998525713904629,0.0011214256286621095,0.0,1.0
86,5,1.79959,False,0.0,0.3066134079435043,0.0011214256286621095,0.0,1.0
